time,TP9,AF7,AF8,TP10,Right AUX
1687369133.0768034,-50.78125,-282.2265625,-32.2265625,-18.5546875,0.0
1687369133.0806897,5.859375,43.9453125,-34.1796875,-4.39453125,0.0
1687369133.0845761,14.6484375,-56.15234375,-43.45703125,-12.6953125,0.0
1687369133.0884626,-46.875,65.91796875,-45.41015625,-31.25,0.0
1687369133.092349,-48.33984375,171.38671875,-42.48046875,-29.296875,0.0
1687369133.0962355,-17.08984375,-31.25,-29.296875,-4.39453125,0.0
1687369133.1001217,26.3671875,20.01953125,-24.4140625,14.16015625,0.0
1687369133.1040082,-41.50390625,-231.4453125,-32.71484375,-15.13671875,0.0
1687369133.1078947,-38.0859375,-119.140625,-26.85546875,-26.3671875,0.0
1687369133.1117811,-12.20703125,469.23828125,-26.85546875,-9.765625,0.0
1687369133.1156673,49.8046875,41.9921875,-38.57421875,6.34765625,0.0
1687369133.1197898,-16.6015625,-100.09765625,-37.109375,-20.5078125,0.0
1687369133.1236763,-55.17578125,401.85546875,-35.64453125,-42.96875,0.0
1687369133.1275628,-42.96875,514.6484375,-34.66796875,-29.296875,0.0
1687369133.1314492,39.55078125,-11.23046875,-36.62109375,12.20703125,0.0
1687369133.1353357,8.7890625,-202.63671875,-41.9921875,-3.41796875,0.0
1687369133.1392221,-48.828125,37.109375,-42.96875,-23.92578125,0.0
1687369133.1431086,-62.01171875,99.609375,-40.52734375,-18.5546875,0.0
1687369133.146995,5.37109375,-259.765625,-29.296875,6.34765625,0.0
1687369133.1508815,27.83203125,-624.0234375,-18.5546875,16.11328125,0.0
1687369133.154768,-41.50390625,146.484375,-23.4375,-11.71875,0.0
1687369133.1586545,-49.31640625,604.00390625,-28.3203125,-15.625,0.0
1687369133.162541,-13.671875,143.5546875,-27.34375,2.44140625,0.0
1687369133.1666524,40.52734375,-114.2578125,-28.80859375,9.765625,0.0
1687369133.170539,-36.1328125,319.3359375,-30.2734375,-25.390625,0.0
1687369133.1744254,-50.78125,509.27734375,-31.73828125,-38.57421875,0.0
1687369133.1783118,-23.4375,166.015625,-35.15625,-6.34765625,0.0
1687369133.1821983,56.15234375,-89.84375,-31.73828125,21.484375,0.0
1687369133.1860847,0.0,-28.3203125,-18.06640625,-8.30078125,0.0
1687369133.1899712,-33.69140625,164.0625,-23.4375,-25.87890625,0.0
1687369133.1938577,-36.1328125,-152.83203125,-37.59765625,-11.23046875,0.0
1687369133.1977441,27.83203125,-634.765625,-34.1796875,23.4375,0.0
1687369133.2016308,29.78515625,-52.734375,-23.4375,17.08984375,0.0
1687369133.2055173,-18.5546875,403.80859375,-20.01953125,-5.37109375,0.0
1687369133.2094038,-41.015625,346.19140625,-21.484375,-13.18359375,0.0
1687369133.2135022,-7.32421875,158.69140625,-30.2734375,-9.765625,0.0
1687369133.2173886,33.203125,30.76171875,-20.99609375,1.46484375,0.0
1687369133.2212753,-20.99609375,220.21484375,-12.6953125,-13.671875,0.0
1687369133.2251618,-32.2265625,271.97265625,-27.83203125,-28.3203125,0.0
1687369133.2290483,-9.27734375,273.92578125,-36.62109375,-8.30078125,0.0
1687369133.2329347,53.7109375,-139.6484375,-43.9453125,19.04296875,0.0
1687369133.2368212,-22.4609375,-220.703125,-35.15625,-9.765625,0.0
1687369133.2407079,-46.875,-205.078125,-17.578125,-19.53125,0.0
1687369133.2445943,-31.73828125,141.11328125,-18.06640625,-15.13671875,0.0
1687369133.2484808,44.43359375,271.484375,-22.94921875,4.8828125,0.0
1687369133.2523673,3.41796875,67.87109375,-25.390625,1.46484375,0.0
1687369133.256254,-44.43359375,101.07421875,-30.2734375,-13.18359375,0.0
1687369133.2603452,-50.29296875,380.37109375,-33.203125,-23.4375,0.0
1687369133.264232,16.6015625,257.8125,-28.3203125,-0.48828125,0.0
1687369133.2681184,13.671875,-128.41796875,-25.87890625,9.27734375,0.0
1687369133.272005,-50.78125,187.98828125,-26.3671875,-15.13671875,0.0
1687369133.2758915,-53.7109375,441.40625,-25.87890625,-22.4609375,0.0
1687369133.279778,-8.7890625,68.84765625,-25.390625,-2.44140625,0.0
1687369133.2836647,19.04296875,-616.2109375,-22.4609375,18.5546875,0.0
1687369133.2875512,-55.6640625,-286.62109375,-21.97265625,-3.90625,0.0
1687369133.2914376,-45.41015625,506.8359375,-29.78515625,-19.04296875,0.0
1687369133.2953243,-12.20703125,316.89453125,-33.203125,-4.8828125,0.0
1687369133.2992108,41.9921875,-337.40234375,-28.3203125,11.23046875,0.0
1687369133.3030972,-20.99609375,-113.76953125,-22.94921875,-15.13671875,0.0
1687369133.3072639,-38.57421875,527.83203125,-26.85546875,-33.203125,0.0
1687369133.3111506,-31.73828125,307.6171875,-36.1328125,-22.94921875,0.0
1687369133.315037,33.203125,-266.6015625,-38.0859375,4.8828125,0.0
1687369133.3189237,-2.9296875,-11.71875,-29.78515625,-6.8359375,0.0
1687369133.3228102,-46.875,461.9140625,-24.90234375,-28.3203125,0.0
1687369133.3266969,-34.66796875,106.93359375,-25.390625,-22.4609375,0.0
1687369133.3305833,34.1796875,-755.859375,-23.92578125,15.625,0.0
1687369133.33447,22.4609375,-550.29296875,-20.5078125,12.6953125,0.0
1687369133.3383567,-54.19921875,354.4921875,-23.92578125,-33.69140625,0.0
1687369133.3422432,-59.5703125,339.84375,-33.203125,-40.52734375,0.0
1687369133.34613,-18.06640625,32.2265625,-32.2265625,-15.13671875,0.0
1687369133.3500164,27.83203125,13.671875,-25.87890625,1.953125,0.0
1687369133.354085,-41.9921875,313.4765625,-28.80859375,-21.484375,0.0
1687369133.3579717,-48.33984375,301.7578125,-36.1328125,-31.73828125,0.0
1687369133.3618581,-33.69140625,150.87890625,-47.8515625,-21.97265625,0.0
1687369133.3657448,23.4375,97.65625,-54.6875,-4.8828125,0.0
1687369133.3696315,-34.1796875,112.79296875,-52.24609375,-20.5078125,0.0
1687369133.373518,-41.50390625,110.3515625,-44.921875,-37.109375,0.0
1687369133.3774047,-28.3203125,-24.4140625,-37.109375,-35.64453125,0.0
1687369133.3812914,27.83203125,-61.5234375,-35.15625,0.0,0.0
1687369133.3851779,-9.27734375,165.52734375,-33.69140625,-9.765625,0.0
1687369133.3890646,-55.6640625,-186.03515625,-45.8984375,-29.78515625,0.0
1687369133.3929513,-40.52734375,-201.171875,-42.48046875,-24.4140625,0.0
1687369133.3968377,11.23046875,279.78515625,-25.87890625,-1.46484375,0.0
1687369133.40098,24.90234375,47.36328125,-29.78515625,9.765625,0.0
1687369133.4048667,-34.66796875,104.4921875,-27.83203125,-22.4609375,0.0
1687369133.4087534,-35.64453125,384.27734375,-27.34375,-31.25,0.0
1687369133.4126399,-6.34765625,363.28125,-27.34375,-11.71875,0.0
1687369133.4165266,43.9453125,-101.07421875,-25.87890625,3.41796875,0.0
1687369133.4204133,-30.2734375,-238.76953125,-25.87890625,-16.11328125,0.0
1687369133.4243,-36.62109375,17.08984375,-18.5546875,-18.5546875,0.0
1687369133.4281867,-16.6015625,52.24609375,-23.4375,-13.18359375,0.0
1687369133.4320734,50.29296875,-434.08203125,-31.25,4.8828125,0.0
1687369133.43596,0.0,-336.9140625,-28.80859375,-9.27734375,0.0
1687369133.4398465,-38.57421875,429.19921875,-31.25,-26.85546875,0.0
1687369133.4437332,-41.50390625,587.890625,-39.0625,-24.4140625,0.0
1687369133.447864,22.94921875,-226.5625,-41.9921875,6.8359375,0.0
1687369133.4517508,1.953125,-562.01171875,-32.2265625,2.9296875,0.0
1687369133.4556375,-47.36328125,294.921875,-22.4609375,-32.2265625,0.0
1687369133.4595242,-40.0390625,489.2578125,-19.53125,-26.85546875,0.0
1687369133.4634109,-20.99609375,-13.18359375,-20.99609375,-15.13671875,0.0
1687369133.4672976,10.7421875,-411.62109375,-19.04296875,-19.53125,0.0
1687369133.4711843,-36.1328125,-17.08984375,-23.4375,-42.96875,0.0
1687369133.475071,-42.96875,469.23828125,-38.57421875,-47.36328125,0.0
1687369133.4789577,-13.18359375,-180.17578125,-45.41015625,-4.39453125,0.0
1687369133.4828444,37.59765625,-615.234375,-40.0390625,21.97265625,0.0
1687369133.486731,-33.203125,42.96875,-31.73828125,-24.4140625,0.0
1687369133.4906178,-37.59765625,283.69140625,-32.2265625,-41.015625,0.0
1687369133.4947376,-21.484375,205.56640625,-24.90234375,-24.4140625,0.0
1687369133.4986243,41.015625,70.80078125,-18.5546875,4.39453125,0.0
1687369133.502511,1.46484375,243.1640625,-19.53125,-2.9296875,0.0
1687369133.5063977,-41.015625,357.421875,-37.59765625,-28.3203125,0.0
1687369133.5102847,-37.109375,263.671875,-46.875,-23.4375,0.0
1687369133.5141714,21.97265625,9.765625,-29.78515625,0.9765625,0.0
1687369133.518058,6.34765625,-168.45703125,-20.5078125,-10.7421875,0.0
1687369133.5219448,-61.03515625,-73.73046875,-26.85546875,-41.50390625,0.0
1687369133.5258315,-42.96875,-197.75390625,-24.90234375,-32.71484375,0.0
1687369133.5297182,9.27734375,47.36328125,-18.06640625,-6.8359375,0.0
1687369133.533605,21.484375,152.34375,-25.390625,2.9296875,0.0
1687369133.5374918,-44.921875,112.79296875,-36.1328125,-21.484375,0.0
1687369133.541601,-39.55078125,230.46875,-34.66796875,-26.3671875,0.0
1687369133.5454876,-23.4375,177.734375,-26.3671875,2.44140625,0.0
1687369133.5493743,42.96875,-52.734375,-19.04296875,25.390625,0.0
1687369133.553261,-16.6015625,22.4609375,-17.578125,-4.39453125,0.0
1687369133.557148,-30.76171875,239.74609375,-25.390625,-27.83203125,0.0
1687369133.5610347,-11.71875,103.02734375,-29.296875,-20.01953125,0.0
1687369133.5649214,48.828125,-160.64453125,-32.71484375,5.37109375,0.0
1687369133.5688083,26.85546875,-469.7265625,-40.52734375,16.6015625,0.0
1687369133.572695,-10.7421875,-205.56640625,-24.4140625,5.37109375,0.0
1687369133.5765817,-48.828125,518.06640625,-10.25390625,-32.2265625,0.0
1687369133.5804687,-9.27734375,139.6484375,-15.13671875,-13.671875,0.0
1687369133.5843554,20.99609375,-211.42578125,-14.16015625,9.765625,0.0
1687369133.5884504,-48.33984375,279.78515625,-16.6015625,-31.25,0.0
1687369133.5923374,-47.36328125,604.98046875,-16.6015625,-36.1328125,0.0
1687369133.596224,-9.765625,245.60546875,-19.04296875,-4.8828125,0.0
1687369133.600111,28.3203125,-335.44921875,-20.01953125,5.859375,0.0
1687369133.6039977,-34.1796875,-58.59375,-21.97265625,-15.625,0.0
1687369133.6078846,-38.0859375,240.234375,-29.296875,-28.3203125,0.0
1687369133.6117713,-21.97265625,-96.6796875,-34.66796875,-26.3671875,0.0
1687369133.615658,41.50390625,-697.75390625,-31.73828125,15.625,0.0
1687369133.619545,-11.23046875,-180.6640625,-21.97265625,-0.48828125,0.0
1687369133.6234317,-40.0390625,569.3359375,-20.99609375,-35.64453125,0.0
1687369133.6273186,-36.62109375,265.13671875,-30.2734375,-27.34375,0.0
1687369133.6312053,27.34375,-61.03515625,-31.25,-1.46484375,0.0
1687369133.6352935,10.25390625,74.21875,-26.3671875,-7.32421875,0.0
1687369133.6391802,-33.203125,306.640625,-36.1328125,-25.390625,0.0
1687369133.6430671,-38.57421875,128.90625,-42.96875,-26.3671875,0.0
1687369133.6469538,1.953125,-36.1328125,-38.0859375,0.9765625,0.0
1687369133.6508408,14.6484375,128.90625,-31.73828125,4.8828125,0.0
1687369133.6547275,-45.8984375,96.6796875,-18.06640625,-27.83203125,0.0
1687369133.6586144,-46.875,-52.734375,-16.6015625,-29.78515625,0.0
1687369133.6625013,-21.97265625,-30.76171875,-27.83203125,-5.37109375,0.0
1687369133.666388,45.41015625,100.09765625,-27.83203125,18.5546875,0.0
1687369133.670275,-15.625,306.15234375,-20.5078125,-17.08984375,0.0
1687369133.6741617,-32.2265625,-12.6953125,-23.92578125,-37.109375,0.0
1687369133.6780486,-18.5546875,-74.21875,-25.390625,-23.4375,0.0
1687369133.6821256,52.734375,167.96875,-28.3203125,4.8828125,0.0
1687369133.6860125,-3.90625,72.265625,-31.73828125,-9.27734375,0.0
1687369133.6898994,-41.50390625,190.4296875,-28.3203125,-26.85546875,0.0
1687369133.6937861,-29.78515625,372.0703125,-27.83203125,-13.671875,0.0
1687369133.697673,33.69140625,141.11328125,-35.15625,9.765625,0.0
1687369133.70156,12.20703125,-260.25390625,-41.50390625,14.16015625,0.0
1687369133.7054467,-49.31640625,-456.0546875,-36.1328125,-3.41796875,0.0
1687369133.7093337,-47.8515625,-67.87109375,-33.69140625,-29.78515625,0.0
1687369133.7132206,-5.859375,166.015625,-44.921875,-12.20703125,0.0
1687369133.7171075,28.3203125,-274.90234375,-43.45703125,15.625,0.0
1687369133.7209942,-44.43359375,6.8359375,-32.2265625,-9.765625,0.0
1687369133.7248812,-52.734375,497.0703125,-29.296875,-24.90234375,0.0
1687369133.7290316,-24.4140625,369.62890625,-29.296875,-19.04296875,0.0
1687369133.7329185,42.96875,-200.1953125,-37.59765625,-3.90625,0.0
1687369133.7368054,-17.578125,-70.3125,-39.55078125,-25.390625,0.0
1687369133.7406924,-42.96875,443.359375,-39.0625,-31.25,0.0
1687369133.744579,-45.8984375,369.140625,-40.0390625,-22.4609375,0.0
1687369133.748466,29.296875,-332.03125,-36.1328125,4.39453125,0.0
1687369133.752353,-5.37109375,-371.58203125,-36.62109375,-8.30078125,0.0
1687369133.75624,-44.921875,336.9140625,-26.3671875,-42.96875,0.0
1687369133.7601268,-43.9453125,439.453125,-22.4609375,-35.15625,0.0
1687369133.7640138,1.953125,-326.171875,-30.2734375,2.9296875,0.0
1687369133.7679007,14.6484375,-386.23046875,-35.15625,-3.41796875,0.0
1687369133.7717874,-39.55078125,298.828125,-38.57421875,-35.64453125,0.0
1687369133.7759264,-54.19921875,123.53515625,-35.64453125,-30.2734375,0.0
1687369133.7798133,-18.06640625,-106.93359375,-35.15625,-9.765625,0.0
1687369133.7837002,28.3203125,-60.05859375,-30.2734375,0.0,0.0
1687369133.7875872,-41.015625,284.66796875,-33.203125,-27.83203125,0.0
1687369133.791474,-49.8046875,303.7109375,-34.66796875,-36.1328125,0.0
1687369133.795361,-30.2734375,-104.98046875,-27.83203125,-13.18359375,0.0
1687369133.7992482,44.43359375,-376.46484375,-29.296875,12.6953125,0.0
1687369133.8031352,-10.7421875,-146.97265625,-31.73828125,-5.37109375,0.0
1687369133.807022,-41.9921875,-26.3671875,-41.50390625,-21.484375,0.0
1687369133.810909,-31.73828125,-332.03125,-40.52734375,-5.37109375,0.0
1687369133.814796,38.57421875,-118.65234375,-38.0859375,21.97265625,0.0
1687369133.818683,6.34765625,247.55859375,-36.1328125,-3.90625,0.0
1687369133.8228903,-41.9921875,221.6796875,-29.78515625,-30.2734375,0.0
1687369133.8267772,-55.17578125,249.0234375,-36.62109375,-26.3671875,0.0
1687369133.8306644,-0.9765625,36.62109375,-38.57421875,3.90625,0.0
1687369133.8345513,26.85546875,-179.6875,-34.66796875,7.8125,0.0
1687369133.8384383,-39.0625,86.9140625,-37.109375,-31.25,0.0
1687369133.8423252,-55.17578125,31.73828125,-44.43359375,-39.0625,0.0
1687369133.8462124,-32.2265625,-104.00390625,-53.22265625,-20.01953125,0.0
1687369133.8500993,30.2734375,-216.796875,-51.7578125,4.8828125,0.0
1687369133.8539863,-34.1796875,-404.296875,-36.1328125,-13.18359375,0.0
1687369133.8578732,-43.45703125,-144.53125,-30.76171875,-32.71484375,0.0
1687369133.8617604,-20.01953125,454.58984375,-45.41015625,-16.11328125,0.0
1687369133.8656473,46.38671875,53.22265625,-53.22265625,10.25390625,0.0
1687369133.8697667,-1.46484375,-67.87109375,-41.50390625,-20.01953125,0.0
1687369133.873654,-34.66796875,424.31640625,-39.55078125,-36.1328125,0.0
1687369133.8775408,-44.921875,572.75390625,-38.57421875,-27.34375,0.0
1687369133.881428,21.97265625,67.87109375,-29.296875,9.27734375,0.0
1687369133.885315,11.71875,-260.25390625,-23.92578125,26.3671875,0.0
1687369133.8892019,-43.45703125,37.109375,-30.2734375,-11.71875,0.0
1687369133.893089,-45.8984375,83.49609375,-36.62109375,-21.97265625,0.0
1687369133.896976,4.8828125,-361.81640625,-25.87890625,8.30078125,0.0
1687369133.9008632,35.15625,-495.60546875,-19.53125,18.5546875,0.0
1687369133.90475,-29.78515625,170.8984375,-33.69140625,-21.97265625,0.0
1687369133.908637,-44.921875,558.10546875,-46.875,-32.2265625,0.0
1687369133.9125242,-25.390625,27.34375,-47.8515625,-4.8828125,0.0
1687369133.9166274,46.38671875,-671.38671875,-42.48046875,9.765625,0.0
1687369133.9205143,-11.71875,56.640625,-38.0859375,-20.5078125,0.0
1687369133.9244015,-35.15625,463.8671875,-34.66796875,-29.78515625,0.0
1687369133.9282885,-35.64453125,115.72265625,-20.01953125,-7.32421875,0.0
1687369133.9321756,43.45703125,-109.86328125,-24.4140625,16.6015625,0.0
1687369133.9360626,3.90625,-137.20703125,-40.0390625,-5.859375,0.0
1687369133.9399498,-40.0390625,100.5859375,-44.43359375,-34.1796875,0.0
1687369133.9438367,-39.0625,-249.0234375,-43.45703125,-16.6015625,0.0
1687369133.9477239,21.484375,-662.59765625,-38.0859375,21.484375,0.0
1687369133.951611,26.85546875,15.13671875,-32.71484375,5.37109375,0.0
1687369133.955498,-33.203125,394.53125,-25.390625,-20.99609375,0.0
1687369133.9593852,-41.015625,290.52734375,-21.484375,-16.11328125,0.0
1687369133.9634778,-3.90625,170.8984375,-27.34375,7.8125,0.0
1687369133.967365,44.43359375,113.28125,-36.1328125,14.16015625,0.0
1687369133.971252,-13.671875,231.4453125,-32.71484375,-8.7890625,0.0
1687369133.9751391,-32.71484375,281.25,-28.80859375,-14.6484375,0.0
1687369133.9790263,-18.06640625,218.75,-33.69140625,-0.48828125,0.0
1687369133.9829133,58.59375,-216.30859375,-40.0390625,22.4609375,0.0
1687369133.9868004,-4.8828125,-278.80859375,-46.38671875,-5.37109375,0.0
1687369133.9906876,-34.66796875,-294.43359375,-51.7578125,-22.94921875,0.0
1687369133.9945745,-27.83203125,80.56640625,-44.43359375,-20.5078125,0.0
1687369133.9984617,45.41015625,208.984375,-33.203125,0.48828125,0.0
1687369134.002349,10.7421875,-135.7421875,-25.87890625,-14.16015625,0.0
1687369134.006236,-49.31640625,44.43359375,-20.5078125,-40.52734375,0.0
1687369134.010318,-54.6875,457.51953125,-24.4140625,-34.66796875,0.0
1687369134.014205,0.0,265.625,-33.203125,-4.8828125,0.0
1687369134.0180922,9.765625,-178.22265625,-31.73828125,4.8828125,0.0
1687369134.0219793,-45.8984375,87.40234375,-27.34375,-33.69140625,0.0
1687369134.0258665,-42.96875,443.359375,-30.2734375,-39.55078125,0.0
1687369134.0297537,-4.8828125,70.80078125,-27.83203125,-13.671875,0.0
1687369134.0336406,35.15625,-731.93359375,-30.2734375,-3.90625,0.0
1687369134.0375278,-39.0625,-547.8515625,-41.9921875,-21.97265625,0.0
1687369134.041415,-46.38671875,386.23046875,-42.48046875,-36.62109375,0.0
1687369134.0453022,-33.203125,344.23828125,-34.1796875,-24.90234375,0.0
1687369134.0491893,41.015625,-183.59375,-29.296875,12.6953125,0.0
1687369134.0530763,-18.06640625,99.609375,-22.94921875,-10.25390625,0.0
1687369134.057148,-42.96875,464.84375,-13.18359375,-29.78515625,0.0
1687369134.0610352,-39.0625,99.12109375,-16.6015625,-15.625,0.0
1687369134.064922,21.484375,-224.609375,-29.296875,18.5546875,0.0
1687369134.0688093,11.23046875,50.78125,-34.66796875,11.71875,0.0
1687369134.0726964,-41.50390625,395.01953125,-36.62109375,-12.6953125,0.0
1687369134.0765836,-49.8046875,130.859375,-40.52734375,-14.6484375,0.0
1687369134.0804708,-8.7890625,-616.69921875,-37.109375,6.8359375,0.0
1687369134.084358,17.578125,-558.10546875,-24.90234375,3.90625,0.0
1687369134.0882452,-37.59765625,314.453125,-17.08984375,-27.34375,0.0
1687369134.0921323,-37.59765625,336.42578125,-20.5078125,-20.99609375,0.0
1687369134.0960195,-18.5546875,-4.8828125,-32.2265625,-4.8828125,0.0
1687369134.0999067,31.25,0.48828125,-38.57421875,8.30078125,0.0
1687369134.1039708,-26.3671875,296.38671875,-30.2734375,-14.16015625,0.0
1687369134.107858,-36.62109375,126.46484375,-25.87890625,-30.76171875,0.0
1687369134.111745,-28.80859375,-49.8046875,-29.78515625,-17.08984375,0.0
1687369134.1156323,39.0625,4.39453125,-35.15625,7.32421875,0.0
1687369134.1195195,-14.16015625,-37.109375,-27.83203125,-14.16015625,0.0
1687369134.1234066,-53.22265625,-156.25,-29.296875,-28.3203125,0.0
1687369134.1272938,-51.7578125,-76.171875,-44.921875,-24.4140625,0.0
1687369134.131181,16.6015625,152.34375,-31.25,10.25390625,0.0
1687369134.1350682,4.8828125,-3.90625,-19.53125,7.32421875,0.0
1687369134.1389554,-54.19921875,-63.96484375,-28.3203125,-32.2265625,0.0
1687369134.1428425,-53.7109375,180.17578125,-39.55078125,-32.71484375,0.0
1687369134.1467297,-9.765625,241.69921875,-41.9921875,-15.625,0.0
1687369134.1508622,28.80859375,-100.09765625,-41.50390625,0.0,0.0
1687369134.1547494,-40.52734375,-164.0625,-41.9921875,-25.87890625,0.0
1687369134.1586366,-49.8046875,185.05859375,-41.9921875,-35.15625,0.0
1687369134.162524,-20.01953125,307.6171875,-48.828125,-11.71875,0.0
1687369134.1664112,41.9921875,-200.1953125,-51.7578125,2.44140625,0.0
1687369134.1702983,-20.01953125,-375.9765625,-42.48046875,-13.18359375,0.0
1687369134.1741855,-41.015625,-64.94140625,-43.45703125,-29.296875,0.0
1687369134.1780727,-42.48046875,-13.18359375,-32.2265625,-34.1796875,0.0
1687369134.18196,17.08984375,-536.1328125,-17.08984375,-9.765625,0.0
