time,TP9,AF7,AF8,TP10,Right AUX
1686009855.7195115,-17.08984375,-48.33984375,-58.59375,-18.06640625,0.0
1686009855.7234163,-1.46484375,-46.875,-63.4765625,-6.34765625,0.0
1686009855.727321,-5.859375,-40.52734375,-51.7578125,-10.7421875,0.0
1686009855.7312255,-24.4140625,-32.71484375,-44.921875,-21.97265625,0.0
1686009855.7351303,-33.69140625,-36.62109375,-50.78125,-20.99609375,0.0
1686009855.739035,-15.13671875,-35.64453125,-51.7578125,-11.71875,0.0
1686009855.7429397,-12.6953125,-36.62109375,-47.8515625,-9.765625,0.0
1686009855.7468443,-32.71484375,-43.45703125,-46.38671875,-28.80859375,0.0
1686009855.7507489,-27.83203125,-46.38671875,-48.33984375,-34.66796875,0.0
1686009855.7546537,-11.23046875,-45.41015625,-48.33984375,-19.04296875,0.0
1686009855.7585583,-6.8359375,-41.9921875,-51.26953125,-19.53125,0.0
1686009855.7624629,-29.78515625,-47.8515625,-45.8984375,-34.66796875,0.0
1686009855.7664158,-31.25,-49.31640625,-42.48046875,-30.2734375,0.0
1686009855.7703204,-20.01953125,-48.33984375,-48.33984375,-27.83203125,0.0
1686009855.774225,-11.23046875,-52.24609375,-55.17578125,-17.08984375,0.0
1686009855.7781298,-25.390625,-50.78125,-56.640625,-19.04296875,0.0
1686009855.7820344,-41.50390625,-49.8046875,-58.59375,-34.1796875,0.0
1686009855.785939,-32.2265625,-48.33984375,-59.5703125,-34.1796875,0.0
1686009855.7898438,-16.11328125,-43.9453125,-54.6875,-15.13671875,0.0
1686009855.7937484,-25.87890625,-51.7578125,-53.7109375,-18.5546875,0.0
1686009855.797653,-36.62109375,-57.6171875,-54.19921875,-37.59765625,0.0
1686009855.8015578,-31.25,-52.24609375,-54.6875,-31.25,0.0
1686009855.8054624,-16.6015625,-46.38671875,-51.26953125,-25.390625,0.0
1686009855.809367,-5.859375,-41.50390625,-49.31640625,-19.04296875,0.0
1686009855.8133135,-25.87890625,-48.33984375,-57.12890625,-24.4140625,0.0
1686009855.8172183,-37.109375,-49.8046875,-60.05859375,-29.78515625,0.0
1686009855.821123,-23.4375,-41.50390625,-55.17578125,-20.5078125,0.0
1686009855.8250277,-4.39453125,-42.96875,-56.640625,-12.20703125,0.0
1686009855.8289323,-29.78515625,-55.17578125,-54.19921875,-28.3203125,0.0
1686009855.8328369,-43.45703125,-55.17578125,-49.8046875,-34.1796875,0.0
1686009855.8367417,-20.5078125,-44.43359375,-47.36328125,-24.4140625,0.0
1686009855.8406463,-8.7890625,-39.55078125,-55.17578125,-16.6015625,0.0
1686009855.8445508,-21.484375,-43.45703125,-66.40625,-22.94921875,0.0
1686009855.8484557,-39.55078125,-47.36328125,-59.5703125,-37.109375,0.0
1686009855.8523602,-40.52734375,-51.7578125,-55.17578125,-34.66796875,0.0
1686009855.8562648,-20.01953125,-51.7578125,-59.08203125,-17.578125,0.0
1686009855.860204,-18.06640625,-46.38671875,-60.05859375,-22.94921875,0.0
1686009855.8641086,-45.8984375,-45.41015625,-62.98828125,-44.43359375,0.0
1686009855.8680134,-44.921875,-47.8515625,-62.5,-36.1328125,0.0
1686009855.871918,-22.4609375,-51.7578125,-60.546875,-27.34375,0.0
1686009855.8758228,-19.53125,-47.8515625,-60.546875,-24.4140625,0.0
1686009855.8797274,-41.9921875,-45.41015625,-63.96484375,-36.1328125,0.0
1686009855.883632,-40.0390625,-44.43359375,-60.05859375,-32.71484375,0.0
1686009855.8875368,-12.6953125,-39.55078125,-49.31640625,-7.8125,0.0
1686009855.8914413,-8.7890625,-39.55078125,-50.29296875,-1.953125,0.0
1686009855.895346,-38.0859375,-41.50390625,-53.7109375,-21.484375,0.0
1686009855.8992507,-38.57421875,-42.96875,-50.29296875,-30.76171875,0.0
1686009855.9031553,-30.2734375,-47.36328125,-47.8515625,-27.34375,0.0
1686009855.9070876,-27.34375,-55.17578125,-55.17578125,-18.5546875,0.0
1686009855.9109924,-29.78515625,-50.29296875,-63.4765625,-20.99609375,0.0
1686009855.914897,-39.0625,-45.41015625,-61.03515625,-37.59765625,0.0
1686009855.9188015,-26.3671875,-48.33984375,-53.7109375,-32.71484375,0.0
1686009855.9227064,-7.8125,-50.29296875,-59.08203125,-20.01953125,0.0
1686009855.926611,-11.71875,-44.921875,-60.546875,-15.625,0.0
1686009855.9305158,-28.3203125,-35.64453125,-59.08203125,-23.92578125,0.0
1686009855.9344203,-29.78515625,-41.50390625,-71.77734375,-20.5078125,0.0
1686009855.938325,-21.97265625,-46.875,-71.77734375,-8.7890625,0.0
1686009855.9422297,-24.90234375,-42.48046875,-63.96484375,-15.13671875,0.0
1686009855.9461343,-42.96875,-42.48046875,-63.96484375,-34.1796875,0.0
1686009855.950039,-42.96875,-48.828125,-57.12890625,-37.59765625,0.0
1686009855.9539633,-33.203125,-55.6640625,-52.24609375,-41.015625,0.0
1686009855.9578679,-18.06640625,-55.17578125,-53.22265625,-38.0859375,0.0
1686009855.9617727,-31.73828125,-54.6875,-56.640625,-46.38671875,0.0
1686009855.9656773,-41.9921875,-57.12890625,-60.05859375,-53.22265625,0.0
1686009855.9695818,-25.87890625,-57.6171875,-60.546875,-36.62109375,0.0
1686009855.9734867,-14.16015625,-57.12890625,-63.4765625,-16.11328125,0.0
1686009855.9773912,-18.5546875,-51.26953125,-66.89453125,-12.6953125,0.0
1686009855.9812958,-39.0625,-49.8046875,-64.453125,-17.08984375,0.0
1686009855.9852006,-58.10546875,-57.12890625,-60.05859375,-21.484375,0.0
1686009855.9891052,-42.96875,-56.640625,-61.5234375,0.0,0.0
1686009855.9930098,-36.62109375,-54.6875,-57.12890625,13.671875,0.0
1686009855.9969146,-51.7578125,-52.24609375,-50.29296875,-7.8125,0.0
1686009856.0008326,-45.41015625,-53.22265625,-47.36328125,-5.37109375,0.0
1686009856.0047371,-30.2734375,-57.12890625,-49.31640625,0.0,0.0
1686009856.008642,-22.94921875,-53.7109375,-54.6875,-7.32421875,0.0
1686009856.0125465,-37.59765625,-51.7578125,-51.7578125,-24.4140625,0.0
1686009856.0164511,-42.48046875,-53.7109375,-48.828125,-32.71484375,0.0
1686009856.020356,-25.390625,-55.17578125,-53.22265625,-26.3671875,0.0
1686009856.0242605,-4.39453125,-58.59375,-56.640625,-12.6953125,0.0
1686009856.028165,-19.53125,-56.15234375,-55.6640625,-26.3671875,0.0
1686009856.03207,-28.80859375,-54.19921875,-50.78125,-37.109375,0.0
1686009856.0359745,-18.06640625,-53.7109375,-53.7109375,-27.34375,0.0
1686009856.039879,-8.30078125,-53.22265625,-60.05859375,-21.484375,0.0
1686009856.043784,-12.6953125,-56.640625,-58.10546875,-33.203125,0.0
1686009856.0476968,-24.4140625,-55.17578125,-62.01171875,-51.26953125,0.0
1686009856.0516014,-31.25,-52.734375,-66.40625,-43.45703125,0.0
1686009856.0555062,-18.06640625,-41.50390625,-57.6171875,-29.78515625,0.0
1686009856.0594108,-15.13671875,-39.0625,-58.10546875,-31.25,0.0
1686009856.0633154,-43.9453125,-47.8515625,-68.359375,-50.29296875,0.0
1686009856.0672202,-40.52734375,-45.8984375,-70.3125,-51.7578125,0.0
1686009856.0711248,-25.390625,-53.22265625,-73.2421875,-46.875,0.0
1686009856.0750296,-22.94921875,-52.24609375,-71.2890625,-39.0625,0.0
1686009856.0789342,-44.921875,-49.8046875,-68.84765625,-46.38671875,0.0
1686009856.0828388,-47.8515625,-59.08203125,-65.91796875,-46.875,0.0
1686009856.0867436,-33.69140625,-57.12890625,-62.5,-38.57421875,0.0
1686009856.0906482,-20.99609375,-56.640625,-64.453125,-34.66796875,0.0
1686009856.0946088,-30.2734375,-51.7578125,-68.359375,-43.45703125,0.0
1686009856.0985134,-41.9921875,-40.52734375,-59.5703125,-46.875,0.0
1686009856.102418,-41.9921875,-43.45703125,-55.17578125,-39.0625,0.0
1686009856.1063228,-22.94921875,-49.31640625,-59.08203125,-25.87890625,0.0
1686009856.1102273,-22.94921875,-45.41015625,-59.5703125,-22.4609375,0.0
1686009856.1141322,-48.33984375,-51.7578125,-61.5234375,-45.41015625,0.0
1686009856.1180367,-42.96875,-53.7109375,-59.08203125,-47.8515625,0.0
1686009856.1219413,-19.04296875,-46.38671875,-54.19921875,-28.3203125,0.0
1686009856.1258461,-8.30078125,-54.19921875,-54.6875,-23.92578125,0.0
1686009856.1297507,-39.0625,-58.59375,-56.640625,-41.50390625,0.0
1686009856.1336553,-50.29296875,-53.7109375,-56.640625,-55.17578125,0.0
1686009856.1375601,-29.78515625,-51.7578125,-58.10546875,-44.921875,0.0
1686009856.141513,-21.484375,-55.6640625,-68.84765625,-34.1796875,0.0
1686009856.145418,-42.96875,-60.05859375,-73.73046875,-48.828125,0.0
1686009856.1493225,-47.36328125,-60.05859375,-64.94140625,-48.33984375,0.0
1686009856.1532273,-32.2265625,-57.6171875,-60.05859375,-32.2265625,0.0
1686009856.157132,-13.18359375,-51.26953125,-56.640625,-19.53125,0.0
1686009856.1610365,-22.94921875,-49.31640625,-59.5703125,-28.80859375,0.0
1686009856.1649413,-36.1328125,-47.8515625,-65.91796875,-37.59765625,0.0
1686009856.168846,-18.06640625,-42.96875,-57.6171875,-27.34375,0.0
1686009856.1727505,6.34765625,-43.9453125,-51.26953125,-15.625,0.0
1686009856.1766553,-0.48828125,-40.0390625,-51.26953125,-15.13671875,0.0
1686009856.1805599,-34.66796875,-41.9921875,-54.19921875,-37.109375,0.0
1686009856.1844645,-28.80859375,-45.8984375,-56.15234375,-34.1796875,0.0
1686009856.1884108,-1.46484375,-46.875,-54.6875,-16.11328125,0.0
1686009856.1923153,-3.90625,-44.921875,-56.15234375,-15.13671875,0.0
1686009856.1962202,-30.76171875,-44.921875,-57.12890625,-34.66796875,0.0
1686009856.2001247,-31.25,-46.38671875,-60.05859375,-39.0625,0.0
1686009856.2040296,-17.08984375,-44.43359375,-59.08203125,-24.90234375,0.0
1686009856.2079341,-13.18359375,-42.96875,-57.6171875,-10.25390625,0.0
1686009856.2118387,-30.76171875,-42.48046875,-59.5703125,-20.99609375,0.0
1686009856.2157435,-26.3671875,-36.1328125,-50.29296875,-20.5078125,0.0
1686009856.2196481,-13.18359375,-38.57421875,-50.78125,-5.37109375,0.0
1686009856.2235527,-14.6484375,-44.921875,-61.03515625,-8.7890625,0.0
1686009856.2274575,-29.78515625,-46.38671875,-61.03515625,-25.87890625,0.0
1686009856.231362,-43.45703125,-43.45703125,-60.05859375,-36.62109375,0.0
1686009856.2353015,-33.203125,-36.62109375,-56.640625,-25.390625,0.0
1686009856.239206,-19.53125,-37.109375,-52.734375,-3.41796875,0.0
1686009856.2431107,-20.01953125,-44.921875,-52.734375,2.44140625,0.0
1686009856.2470155,-33.69140625,-46.38671875,-57.6171875,-22.4609375,0.0
1686009856.25092,-29.78515625,-41.50390625,-58.59375,-20.99609375,0.0
1686009856.2548246,-13.671875,-41.9921875,-53.22265625,0.48828125,0.0
1686009856.2587295,-8.7890625,-48.33984375,-59.5703125,-2.44140625,0.0
1686009856.262634,-26.3671875,-50.78125,-65.4296875,-25.390625,0.0
1686009856.2665386,-30.76171875,-50.78125,-57.6171875,-32.2265625,0.0
1686009856.2704434,-20.01953125,-44.921875,-51.26953125,-16.11328125,0.0
1686009856.274348,-10.7421875,-43.9453125,-45.41015625,3.41796875,0.0
1686009856.2782528,-24.90234375,-45.8984375,-47.8515625,-3.90625,0.0
1686009856.2821846,-38.57421875,-47.8515625,-52.24609375,-9.765625,0.0
1686009856.2860892,-31.25,-48.828125,-51.7578125,-5.859375,0.0
1686009856.289994,-4.8828125,-43.45703125,-49.31640625,2.44140625,0.0
1686009856.2938986,-20.5078125,-46.875,-47.36328125,-8.30078125,0.0
1686009856.2978032,-43.45703125,-50.78125,-50.29296875,-18.06640625,0.0
1686009856.301708,-29.296875,-51.26953125,-51.26953125,-16.11328125,0.0
1686009856.3056126,-20.99609375,-54.6875,-50.78125,-6.34765625,0.0
1686009856.3095171,-22.94921875,-54.19921875,-53.7109375,2.44140625,0.0
1686009856.313422,-42.96875,-52.24609375,-55.6640625,-23.92578125,0.0
1686009856.3173265,-43.9453125,-52.734375,-52.24609375,-24.90234375,0.0
1686009856.3212314,-24.4140625,-55.17578125,-54.19921875,-7.32421875,0.0
1686009856.325136,-22.94921875,-53.22265625,-56.15234375,0.48828125,0.0
1686009856.3290632,-45.8984375,-48.828125,-51.26953125,-19.53125,0.0
1686009856.3329678,-52.24609375,-55.17578125,-50.29296875,-30.2734375,0.0
1686009856.3368726,-39.0625,-62.98828125,-52.734375,-25.390625,0.0
1686009856.3407772,-26.3671875,-58.59375,-58.10546875,-13.671875,0.0
1686009856.3446817,-45.41015625,-55.17578125,-63.4765625,-25.87890625,0.0
1686009856.3485866,-53.22265625,-57.12890625,-63.96484375,-41.9921875,0.0
1686009856.3524911,-36.62109375,-54.19921875,-60.546875,-22.4609375,0.0
1686009856.3563957,-22.94921875,-46.875,-66.89453125,-4.8828125,0.0
1686009856.3603005,-33.203125,-38.57421875,-67.3828125,-19.04296875,0.0
1686009856.3642051,-54.19921875,-41.50390625,-62.01171875,-38.0859375,0.0
1686009856.36811,-41.50390625,-41.9921875,-64.94140625,-35.64453125,0.0
1686009856.3720145,-21.97265625,-41.50390625,-76.171875,-22.4609375,0.0
1686009856.375932,-17.08984375,-42.48046875,-69.3359375,-13.671875,0.0
1686009856.3798368,-27.83203125,-40.0390625,-56.15234375,-24.4140625,0.0
1686009856.3837414,-32.71484375,-43.9453125,-61.5234375,-26.3671875,0.0
1686009856.387646,-16.6015625,-41.9921875,-61.03515625,-9.27734375,0.0
1686009856.3915508,-2.44140625,-37.109375,-64.453125,-7.32421875,0.0
1686009856.3954554,-16.11328125,-41.50390625,-63.96484375,-25.390625,0.0
1686009856.39936,-23.4375,-45.41015625,-62.01171875,-24.4140625,0.0
1686009856.4032648,-17.578125,-39.55078125,-64.453125,-17.08984375,0.0
1686009856.4071693,0.9765625,-34.1796875,-63.96484375,-4.8828125,0.0
1686009856.4110742,-11.23046875,-39.0625,-58.59375,-12.6953125,0.0
1686009856.4149787,-29.296875,-44.43359375,-51.26953125,-22.94921875,0.0
1686009856.4188833,-19.04296875,-41.015625,-50.29296875,-9.765625,0.0
1686009856.4227958,-0.48828125,-43.45703125,-53.22265625,-2.44140625,0.0
1686009856.4267004,-4.39453125,-49.31640625,-57.12890625,-13.18359375,0.0
1686009856.430605,-26.85546875,-56.15234375,-62.98828125,-31.25,0.0
1686009856.4345098,-20.99609375,-51.7578125,-60.546875,-27.83203125,0.0
1686009856.4384143,-0.48828125,-47.36328125,-54.6875,-6.8359375,0.0
1686009856.4423192,-0.48828125,-50.78125,-59.08203125,-1.953125,0.0
1686009856.4462237,-29.78515625,-48.828125,-62.01171875,-23.92578125,0.0
1686009856.4501283,-23.92578125,-43.45703125,-47.8515625,-17.578125,0.0
1686009856.4540331,-3.41796875,-44.43359375,-41.015625,8.30078125,0.0
1686009856.4579377,3.41796875,-45.8984375,-50.29296875,14.16015625,0.0
1686009856.4618423,-19.53125,-48.828125,-54.6875,-15.13671875,0.0
1686009856.465747,-34.66796875,-51.7578125,-56.15234375,-29.78515625,0.0
1686009856.4697146,-22.94921875,-49.31640625,-58.10546875,-20.01953125,0.0
1686009856.4736192,-9.27734375,-47.36328125,-57.12890625,-3.90625,0.0
1686009856.477524,-21.97265625,-52.24609375,-55.6640625,-19.04296875,0.0
1686009856.4814286,-38.0859375,-50.29296875,-55.17578125,-38.0859375,0.0
1686009856.4853334,-20.5078125,-46.875,-58.59375,-22.94921875,0.0
1686009856.489238,5.859375,-41.015625,-54.6875,2.44140625,0.0
1686009856.4931426,-6.34765625,-37.109375,-57.6171875,-2.44140625,0.0
1686009856.4970474,-30.76171875,-37.109375,-61.5234375,-25.87890625,0.0
1686009856.500952,-20.99609375,-36.62109375,-61.03515625,-16.11328125,0.0
1686009856.5048566,-1.953125,-38.57421875,-60.05859375,-1.46484375,0.0
1686009856.5087614,5.37109375,-41.9921875,-52.24609375,-8.7890625,0.0
1686009856.512666,-19.04296875,-43.45703125,-50.78125,-24.4140625,0.0
1686009856.5166192,-29.78515625,-39.55078125,-53.7109375,-22.4609375,0.0
1686009856.520524,-17.578125,-42.48046875,-56.640625,-18.5546875,0.0
1686009856.5244286,0.9765625,-40.0390625,-60.546875,-8.7890625,0.0
1686009856.5283334,-8.7890625,-28.80859375,-56.640625,-8.7890625,0.0
1686009856.532238,-30.76171875,-31.73828125,-50.78125,-21.484375,0.0
1686009856.5361426,-20.99609375,-35.64453125,-54.6875,-19.04296875,0.0
1686009856.5400474,-2.44140625,-35.64453125,-55.6640625,-8.30078125,0.0
1686009856.543952,-20.01953125,-46.38671875,-60.546875,-24.90234375,0.0
1686009856.5478566,-32.71484375,-45.8984375,-63.4765625,-34.1796875,0.0
1686009856.5517614,-26.3671875,-42.48046875,-62.5,-21.97265625,0.0
1686009856.555666,-7.8125,-42.48046875,-58.59375,-9.27734375,0.0
1686009856.5595708,-18.5546875,-41.015625,-54.19921875,-20.5078125,0.0
1686009856.5635169,-52.24609375,-45.41015625,-58.59375,-43.45703125,0.0
1686009856.5674217,-40.0390625,-45.41015625,-55.6640625,-33.203125,0.0
1686009856.5713263,-19.53125,-45.8984375,-50.78125,-18.06640625,0.0
1686009856.575231,-20.01953125,-50.29296875,-57.6171875,-20.99609375,0.0
1686009856.5791357,-45.41015625,-57.6171875,-55.6640625,-37.109375,0.0
1686009856.5830402,-47.8515625,-60.05859375,-54.6875,-35.15625,0.0
1686009856.586945,-31.25,-61.03515625,-62.01171875,-17.08984375,0.0
1686009856.5908496,-25.390625,-70.80078125,-57.6171875,-13.671875,0.0
1686009856.5947542,-37.59765625,-68.359375,-56.15234375,-30.2734375,0.0
1686009856.598659,-48.33984375,-59.08203125,-56.640625,-47.36328125,0.0
1686009856.6025636,-35.15625,-57.12890625,-53.7109375,-40.52734375,0.0
1686009856.6064684,-18.5546875,-55.17578125,-55.17578125,-22.4609375,0.0
1686009856.6104171,-27.83203125,-51.7578125,-54.19921875,-26.85546875,0.0
1686009856.6143217,-45.8984375,-48.33984375,-50.29296875,-34.1796875,0.0
1686009856.6182265,-46.38671875,-54.19921875,-55.6640625,-35.64453125,0.0
1686009856.622131,-30.2734375,-56.640625,-58.59375,-27.34375,0.0
1686009856.626036,-23.4375,-50.78125,-51.7578125,-13.671875,0.0
1686009856.6299405,-36.62109375,-55.17578125,-57.12890625,-22.4609375,0.0
1686009856.633845,-39.55078125,-57.12890625,-62.01171875,-31.73828125,0.0
1686009856.63775,-23.92578125,-53.7109375,-60.546875,-15.13671875,0.0
1686009856.6416545,-10.25390625,-49.31640625,-63.96484375,-1.953125,0.0
1686009856.645559,-34.66796875,-49.31640625,-64.94140625,-31.25,0.0
1686009856.649464,-38.0859375,-46.38671875,-62.98828125,-34.1796875,0.0
1686009856.6533685,-17.578125,-43.45703125,-59.5703125,-10.7421875,0.0
1686009856.6573002,-2.44140625,-48.33984375,-60.05859375,-8.30078125,0.0
1686009856.6612048,-19.04296875,-54.19921875,-62.5,-20.01953125,0.0
1686009856.6651096,-30.76171875,-51.26953125,-58.59375,-18.5546875,0.0
1686009856.6690142,-16.11328125,-47.8515625,-56.15234375,-14.16015625,0.0
1686009856.6729188,-0.48828125,-48.33984375,-60.05859375,-13.18359375,0.0
1686009856.6768236,-4.39453125,-52.24609375,-65.4296875,-27.83203125,0.0
1686009856.6807282,-20.5078125,-54.19921875,-64.453125,-41.50390625,0.0
1686009856.684633,-15.625,-54.19921875,-59.08203125,-25.390625,0.0
1686009856.6885376,-7.32421875,-46.38671875,-63.96484375,-14.6484375,0.0
1686009856.6924422,-14.6484375,-45.8984375,-70.3125,-21.484375,0.0
1686009856.696347,-32.71484375,-48.828125,-62.98828125,-30.2734375,0.0
1686009856.7002516,-39.0625,-44.921875,-54.6875,-5.37109375,0.0
1686009856.7041762,-36.1328125,-45.8984375,-55.17578125,7.8125,0.0
1686009856.7080808,-26.85546875,-47.8515625,-54.6875,2.44140625,0.0
1686009856.7119853,-33.203125,-46.875,-54.6875,-11.71875,0.0
1686009856.7158902,-40.0390625,-46.38671875,-59.5703125,-26.3671875,0.0
1686009856.7197948,-34.66796875,-41.9921875,-59.5703125,-25.390625,0.0
1686009856.7236996,-17.578125,-46.38671875,-65.4296875,-13.671875,0.0
1686009856.7276042,-18.06640625,-53.22265625,-72.75390625,-21.484375,0.0
1686009856.7315087,-29.296875,-45.8984375,-69.3359375,-38.57421875,0.0
1686009856.7354136,-19.53125,-35.15625,-65.4296875,-31.73828125,0.0
1686009856.7393181,-9.27734375,-40.0390625,-61.5234375,-10.25390625,0.0
1686009856.743223,-23.92578125,-49.31640625,-62.01171875,-10.7421875,0.0
1686009856.7471275,-40.0390625,-48.33984375,-62.01171875,-24.4140625,0.0
1686009856.751045,-34.1796875,-47.36328125,-58.59375,-17.08984375,0.0
1686009856.7549496,-24.90234375,-54.19921875,-63.4765625,-34.1796875,0.0
1686009856.7588544,-20.99609375,-55.6640625,-73.73046875,-47.8515625,0.0
1686009856.762759,-34.1796875,-50.78125,-69.3359375,-50.29296875,0.0
1686009856.7666636,-33.203125,-47.36328125,-63.4765625,-43.9453125,0.0
1686009856.7705684,-17.578125,-50.78125,-65.91796875,-30.2734375,0.0
1686009856.774473,0.0,-44.921875,-65.4296875,-11.71875,0.0
1686009856.7783778,-14.6484375,-36.1328125,-60.546875,-20.99609375,0.0
1686009856.7822824,-26.85546875,-47.8515625,-63.4765625,-30.76171875,0.0
1686009856.786187,-13.671875,-54.6875,-63.4765625,-27.34375,0.0
1686009856.7900918,-1.46484375,-50.78125,-53.22265625,-15.13671875,0.0
1686009856.7939963,-19.04296875,-47.36328125,-53.22265625,-20.5078125,0.0
1686009856.797909,-39.0625,-44.43359375,-61.5234375,-45.41015625,0.0
1686009856.8018138,-29.296875,-47.8515625,-65.4296875,-40.52734375,0.0
1686009856.8057184,-9.27734375,-46.38671875,-59.5703125,-20.5078125,0.0
1686009856.8096232,-8.7890625,-41.50390625,-57.6171875,-11.71875,0.0
1686009856.8135278,-31.73828125,-48.33984375,-62.98828125,-20.99609375,0.0
1686009856.8174324,-38.0859375,-45.41015625,-57.6171875,-20.5078125,0.0
1686009856.8213372,-24.4140625,-43.45703125,-50.78125,-13.18359375,0.0
1686009856.8252418,-20.01953125,-52.24609375,-47.36328125,-16.11328125,0.0
1686009856.8291466,-44.921875,-52.24609375,-47.8515625,-42.48046875,0.0
1686009856.8330512,-44.921875,-50.78125,-57.12890625,-42.48046875,0.0
