time,TP9,AF7,AF8,TP10,Right AUX
1690406180.4038274,-22.94921875,-26.3671875,-30.2734375,13.671875,0.0
1690406180.4077227,-470.21484375,-33.69140625,-27.83203125,-111.81640625,0.0
1690406180.4116182,-162.59765625,-27.83203125,-23.4375,-62.5,0.0
1690406180.4155135,470.21484375,-30.2734375,-25.390625,96.19140625,0.0
1690406180.419409,173.828125,-35.64453125,-31.25,41.9921875,0.0
1690406180.4233043,-441.89453125,-41.9921875,-24.4140625,-108.3984375,0.0
1690406180.4271996,-333.0078125,-51.26953125,-27.83203125,-100.09765625,0.0
1690406180.4312282,316.89453125,-46.38671875,-33.203125,50.29296875,0.0
1690406180.4351234,354.4921875,-45.8984375,-23.92578125,94.7265625,0.0
1690406180.439019,-354.98046875,-51.7578125,-20.5078125,-62.98828125,0.0
1690406180.4429142,-427.24609375,-46.875,-25.390625,-114.2578125,0.0
1690406180.4468098,135.7421875,-27.83203125,-33.203125,-2.44140625,0.0
1690406180.450705,484.375,-17.578125,-30.76171875,105.46875,0.0
1690406180.4546006,-190.91796875,-34.66796875,-21.97265625,-42.96875,0.0
1690406180.4584959,-477.05078125,-51.26953125,-35.15625,-138.18359375,0.0
1690406180.4623914,-39.55078125,-39.55078125,-41.015625,-41.9921875,0.0
1690406180.4662867,535.64453125,-20.01953125,-37.59765625,105.46875,0.0
1690406180.4701822,31.25,-29.296875,-38.57421875,0.9765625,0.0
1690406180.4740775,-468.26171875,-43.45703125,-41.50390625,-134.765625,0.0
1690406180.4781463,-220.21484375,-60.05859375,-52.734375,-103.02734375,0.0
1690406180.4820416,444.3359375,-55.6640625,-52.734375,59.08203125,0.0
1690406180.485937,239.2578125,-29.296875,-38.0859375,50.29296875,0.0
1690406180.4898324,-422.8515625,-27.34375,-32.71484375,-106.4453125,0.0
1690406180.493728,-356.93359375,-38.57421875,-39.55078125,-127.44140625,0.0
1690406180.4976232,268.06640625,-40.0390625,-33.203125,12.6953125,0.0
1690406180.5015187,408.203125,-39.0625,-33.203125,75.1953125,0.0
1690406180.5054142,-295.8984375,-57.6171875,-39.0625,-76.171875,0.0
1690406180.5093095,-437.5,-54.19921875,-39.0625,-132.32421875,0.0
1690406180.513205,97.16796875,-36.62109375,-49.8046875,-18.5546875,0.0
1690406180.5171003,524.90234375,-37.109375,-50.78125,106.4453125,0.0
1690406180.5209959,-118.1640625,-44.43359375,-44.921875,-32.71484375,0.0
1690406180.5250108,-466.796875,-52.24609375,-43.45703125,-138.671875,0.0
1690406180.528906,-92.28515625,-50.29296875,-39.55078125,-63.96484375,0.0
1690406180.5328016,514.16015625,-29.296875,-39.0625,89.35546875,0.0
1690406180.5366971,82.51953125,-33.203125,-45.8984375,11.71875,0.0
1690406180.5405924,-467.7734375,-37.59765625,-48.33984375,-129.8828125,0.0
1690406180.544488,-276.3671875,-41.50390625,-41.015625,-99.12109375,0.0
1690406180.5483832,370.60546875,-46.38671875,-42.96875,48.33984375,0.0
1690406180.5522788,268.5546875,-41.50390625,-44.43359375,43.9453125,0.0
1690406180.5561743,-410.15625,-42.96875,-41.9921875,-107.421875,0.0
1690406180.5600696,-395.01953125,-44.43359375,-45.8984375,-130.859375,0.0
1690406180.563965,205.56640625,-52.24609375,-46.875,1.953125,0.0
1690406180.5678604,417.96875,-63.96484375,-42.96875,87.40234375,0.0
1690406180.5718687,-278.80859375,-50.78125,-39.55078125,-64.94140625,0.0
1690406180.5757642,-464.35546875,-34.1796875,-36.62109375,-135.25390625,0.0
1690406180.5796597,30.76171875,-27.34375,-30.2734375,-29.78515625,0.0
1690406180.583555,522.4609375,-30.2734375,-27.34375,103.02734375,0.0
1690406180.5874505,-72.265625,-37.59765625,-24.4140625,-15.625,0.0
1690406180.5913458,-485.3515625,-46.38671875,-27.34375,-129.39453125,0.0
1690406180.5952413,-159.1796875,-49.8046875,-27.34375,-75.1953125,0.0
1690406180.5991368,486.328125,-32.2265625,-27.83203125,83.49609375,0.0
1690406180.603032,145.01953125,-43.45703125,-35.64453125,33.203125,0.0
1690406180.6069276,-459.47265625,-67.3828125,-25.390625,-113.76953125,0.0
1690406180.6108232,-310.05859375,-51.7578125,-22.4609375,-104.98046875,0.0
1690406180.6147184,351.5625,-29.78515625,-35.15625,41.9921875,0.0
1690406180.6187212,337.40234375,-30.76171875,-38.0859375,61.5234375,0.0
1690406180.6226168,-369.140625,-45.8984375,-31.25,-99.12109375,0.0
1690406180.6265123,-414.0625,-46.875,-33.203125,-131.8359375,0.0
1690406180.6304076,164.0625,-37.109375,-39.0625,-9.765625,0.0
1690406180.634303,463.37890625,-37.59765625,-37.109375,89.84375,0.0
1690406180.6381986,-224.609375,-44.43359375,-36.62109375,-48.828125,0.0
1690406180.642094,-473.14453125,-41.015625,-41.9921875,-125.9765625,0.0
1690406180.6459894,-18.5546875,-29.78515625,-43.45703125,-50.29296875,0.0
1690406180.649885,530.2734375,-27.83203125,-37.59765625,80.56640625,0.0
1690406180.6537802,-3.90625,-48.33984375,-35.64453125,-12.20703125,0.0
1690406180.6576757,-478.02734375,-39.55078125,-38.57421875,-139.16015625,0.0
1690406180.6615713,-200.68359375,-17.578125,-43.9453125,-98.6328125,0.0
1690406180.6656137,455.078125,-21.484375,-42.48046875,66.40625,0.0
1690406180.6695092,199.70703125,-34.1796875,-44.43359375,41.50390625,0.0
1690406180.6734047,-442.87109375,-36.1328125,-48.33984375,-116.69921875,0.0
1690406180.6773,-346.6796875,-30.76171875,-38.0859375,-126.953125,0.0
1690406180.6811955,300.29296875,-27.34375,-39.55078125,23.4375,0.0
1690406180.685091,364.74609375,-38.0859375,-39.55078125,70.80078125,0.0
1690406180.6889865,-353.515625,-42.48046875,-42.48046875,-95.703125,0.0
1690406180.6928818,-443.359375,-36.1328125,-47.8515625,-147.94921875,0.0
1690406180.6967773,112.3046875,-42.48046875,-36.1328125,-14.6484375,0.0
1690406180.7006729,493.1640625,-32.2265625,-35.15625,102.5390625,0.0
1690406180.7045684,-164.55078125,-21.484375,-42.96875,-42.48046875,0.0
1690406180.7084637,-478.02734375,-35.15625,-41.50390625,-144.04296875,0.0
1690406180.7125003,-68.84765625,-40.0390625,-34.1796875,-65.4296875,0.0
1690406180.7163959,523.4375,-33.69140625,-23.4375,91.30859375,0.0
1690406180.7202914,60.546875,-37.59765625,-22.94921875,16.11328125,0.0
1690406180.724187,-489.74609375,-43.45703125,-27.83203125,-120.1171875,0.0
1690406180.7280822,-228.515625,-45.8984375,-28.80859375,-82.03125,0.0
1690406180.7319777,449.70703125,-41.50390625,-39.0625,72.75390625,0.0
1690406180.7358732,233.88671875,-53.22265625,-36.62109375,52.24609375,0.0
1690406180.7397687,-426.7578125,-68.84765625,-31.25,-100.5859375,0.0
1690406180.7436643,-396.97265625,-58.10546875,-37.59765625,-120.1171875,0.0
1690406180.7475595,220.21484375,-35.15625,-43.45703125,20.5078125,0.0
1690406180.751455,400.87890625,-20.99609375,-41.015625,82.51953125,0.0
1690406180.7553506,-293.45703125,-26.85546875,-32.2265625,-70.80078125,0.0
1690406180.7593818,-437.98828125,-29.296875,-29.78515625,-121.09375,0.0
1690406180.7632773,72.75390625,-25.87890625,-36.1328125,-12.20703125,0.0
1690406180.7671728,519.53125,-20.5078125,-40.0390625,108.3984375,0.0
1690406180.771068,-100.09765625,-19.53125,-36.62109375,-18.5546875,0.0
1690406180.7749636,-475.09765625,-39.55078125,-33.69140625,-140.13671875,0.0
1690406180.7788591,-122.0703125,-51.26953125,-39.0625,-73.2421875,0.0
1690406180.7827547,495.60546875,-26.85546875,-42.96875,87.890625,0.0
1690406180.7866502,111.81640625,-22.94921875,-38.0859375,20.01953125,0.0
1690406180.7905455,-470.21484375,-41.50390625,-36.62109375,-128.41796875,0.0
1690406180.794441,-300.29296875,-36.1328125,-35.64453125,-111.81640625,0.0
1690406180.7983365,357.91015625,-20.5078125,-34.66796875,33.69140625,0.0
1690406180.802232,294.921875,-20.5078125,-32.2265625,47.8515625,0.0
1690406180.8062575,-390.625,-37.59765625,-38.0859375,-102.05078125,0.0
1690406180.810153,-409.66796875,-49.31640625,-46.875,-134.765625,0.0
1690406180.8140485,184.5703125,-29.78515625,-39.55078125,-4.39453125,0.0
1690406180.8179438,441.89453125,-37.59765625,-36.62109375,82.03125,0.0
1690406180.8218393,-253.41796875,-60.546875,-34.1796875,-68.359375,0.0
1690406180.8257349,-462.890625,-47.36328125,-35.15625,-141.6015625,0.0
1690406180.8296304,13.18359375,-36.1328125,-46.875,-47.8515625,0.0
1690406180.833526,530.2734375,-40.0390625,-49.8046875,95.703125,0.0
1690406180.8374214,-41.50390625,-44.43359375,-41.9921875,-6.8359375,0.0
1690406180.841317,-480.46875,-32.2265625,-29.78515625,-131.34765625,0.0
