time,TP9,AF7,AF8,TP10,Right AUX
1690421392.0207763,-139.16015625,-31.73828125,-41.9921875,-51.26953125,0.0
1690421392.0246787,22.94921875,-37.59765625,-42.96875,-33.203125,0.0
1690421392.0285811,121.09375,-42.48046875,-42.96875,-26.3671875,0.0
1690421392.0324838,-63.4765625,-39.0625,-46.38671875,-38.0859375,0.0
1690421392.0363863,-161.62109375,-41.9921875,-40.52734375,-45.41015625,0.0
1690421392.0402887,-40.52734375,-44.921875,-34.1796875,-38.0859375,0.0
1690421392.0441911,141.11328125,-48.33984375,-39.0625,-20.01953125,0.0
1690421392.0480936,8.7890625,-52.734375,-41.9921875,-21.484375,0.0
1690421392.0520418,-159.66796875,-44.43359375,-43.45703125,-41.50390625,0.0
1690421392.0559442,-98.6328125,-38.0859375,-41.9921875,-45.8984375,0.0
1690421392.0598466,90.33203125,-42.48046875,-36.62109375,-17.08984375,0.0
1690421392.0637493,45.8984375,-47.36328125,-31.73828125,-9.765625,0.0
1690421392.0676517,-145.99609375,-46.38671875,-29.296875,-26.85546875,0.0
1690421392.0715542,-125.9765625,-44.921875,-27.34375,-25.390625,0.0
1690421392.0754566,62.01171875,-46.875,-27.83203125,-6.34765625,0.0
1690421392.079359,117.67578125,-52.24609375,-30.76171875,4.39453125,0.0
1690421392.0832615,-95.21484375,-52.24609375,-25.87890625,-16.11328125,0.0
1690421392.087164,-141.11328125,-46.875,-22.94921875,-23.92578125,0.0
1690421392.0910664,16.11328125,-47.36328125,-31.73828125,-9.765625,0.0
1690421392.0949688,137.20703125,-47.8515625,-35.64453125,0.0,0.0
1690421392.098915,-42.48046875,-44.921875,-30.76171875,-9.765625,0.0
1690421392.1028175,-152.83203125,-41.015625,-34.66796875,-29.296875,0.0
1690421392.10672,-52.734375,-45.8984375,-34.1796875,-45.8984375,0.0
1690421392.1106226,123.53515625,-46.38671875,-33.69140625,-23.4375,0.0
1690421392.114525,5.37109375,-45.41015625,-40.52734375,-23.4375,0.0
1690421392.1184275,-169.921875,-52.24609375,-44.921875,-55.17578125,0.0
1690421392.12233,-126.46484375,-58.59375,-47.36328125,-57.6171875,0.0
1690421392.1262324,73.73046875,-66.40625,-38.0859375,-8.30078125,0.0
1690421392.1301348,76.171875,-54.19921875,-40.0390625,6.8359375,0.0
1690421392.1340373,-129.8828125,-34.66796875,-62.5,-49.31640625,0.0
1690421392.1379397,-157.2265625,-34.1796875,-62.98828125,-79.58984375,0.0
1690421392.1418421,15.13671875,-39.0625,-56.640625,-60.05859375,0.0
1690421392.1457865,97.16796875,-33.69140625,-60.05859375,-42.96875,0.0
1690421392.149689,-107.91015625,-26.3671875,-72.265625,-80.56640625,0.0
1690421392.1535914,-181.15234375,-29.296875,-81.54296875,-104.00390625,0.0
1690421392.1574938,-45.41015625,-28.3203125,-81.54296875,-86.9140625,0.0
1690421392.1613963,83.49609375,-16.11328125,-83.984375,-62.98828125,0.0
1690421392.1652987,-89.35546875,-9.765625,-86.42578125,-78.61328125,0.0
1690421392.1692014,-191.40625,-5.37109375,-87.890625,-92.28515625,0.0
1690421392.1731038,-96.19140625,-8.30078125,-94.23828125,-72.75390625,0.0
1690421392.1770062,78.61328125,-5.37109375,-96.6796875,-56.15234375,0.0
1690421392.1809087,-11.23046875,8.7890625,-100.09765625,-62.5,0.0
1690421392.184811,-182.6171875,10.7421875,-102.5390625,-75.1953125,0.0
1690421392.1887136,-130.859375,5.859375,-98.6328125,-60.05859375,0.0
1690421392.1926558,57.6171875,3.90625,-103.515625,-33.203125,0.0
1690421392.1965582,58.10546875,8.30078125,-102.05078125,-38.57421875,0.0
1690421392.2004607,-134.27734375,13.18359375,-96.19140625,-59.5703125,0.0
1690421392.204363,-136.71875,18.06640625,-95.703125,-61.5234375,0.0
1690421392.2082655,44.921875,20.5078125,-94.7265625,-37.59765625,0.0
1690421392.212168,133.7890625,22.4609375,-92.7734375,-15.13671875,0.0
1690421392.2160704,-62.98828125,17.08984375,-87.890625,-24.90234375,0.0
1690421392.2199728,-133.30078125,4.8828125,-79.1015625,-32.71484375,0.0
1690421392.2238755,3.41796875,0.48828125,-73.2421875,-20.01953125,0.0
1690421392.227778,160.15625,7.32421875,-70.3125,-1.953125,0.0
1690421392.2316804,11.71875,11.23046875,-65.4296875,-14.16015625,0.0
1690421392.2355828,-118.1640625,6.8359375,-66.40625,-33.203125,0.0
1690421392.2395227,-33.69140625,0.48828125,-61.5234375,-22.4609375,0.0
1690421392.2434251,141.11328125,-4.39453125,-61.5234375,-1.46484375,0.0
1690421392.2473278,60.546875,-12.20703125,-63.4765625,-12.20703125,0.0
1690421392.2512302,-118.1640625,-13.18359375,-62.5,-31.73828125,0.0
1690421392.2551327,-81.0546875,-7.8125,-63.4765625,-34.1796875,0.0
1690421392.259035,93.26171875,-24.4140625,-63.96484375,-14.6484375,0.0
1690421392.2629375,103.515625,-28.80859375,-54.6875,-6.8359375,0.0
1690421392.26684,-95.703125,-17.08984375,-54.19921875,-38.57421875,0.0
1690421392.2707424,-110.3515625,-13.671875,-60.546875,-40.0390625,0.0
1690421392.2746449,47.8515625,-11.71875,-56.640625,-13.671875,0.0
1690421392.2785475,128.41796875,-14.6484375,-51.26953125,-2.9296875,0.0
1690421392.28245,-61.5234375,-20.01953125,-49.8046875,-27.83203125,0.0
1690421392.2864046,-144.53125,-24.90234375,-42.48046875,-41.015625,0.0
1690421392.290307,-20.01953125,-20.5078125,-38.0859375,-22.4609375,0.0
1690421392.2942095,128.90625,-20.01953125,-42.48046875,-0.48828125,0.0
1690421392.298112,-11.23046875,-27.34375,-44.921875,-16.6015625,0.0
1690421392.3020144,-152.34375,-31.73828125,-49.8046875,-41.9921875,0.0
1690421392.305917,-84.9609375,-35.64453125,-50.78125,-29.296875,0.0
1690421392.3098195,97.65625,-39.0625,-50.78125,-4.8828125,0.0
1690421392.313722,47.8515625,-39.55078125,-52.24609375,-15.625,0.0
1690421392.3176243,-131.8359375,-35.64453125,-52.24609375,-37.59765625,0.0
1690421392.3215268,-116.69921875,-36.62109375,-57.6171875,-40.52734375,0.0
1690421392.3254292,59.5703125,-35.64453125,-54.6875,-17.578125,0.0
1690421392.3293316,93.26171875,-29.296875,-51.26953125,-7.8125,0.0
1690421392.3332841,-102.5390625,-26.85546875,-55.17578125,-28.3203125,0.0
1690421392.3371866,-130.37109375,-30.2734375,-50.29296875,-31.25,0.0
1690421392.3410892,22.4609375,-35.15625,-44.43359375,-9.765625,0.0
1690421392.3449917,138.18359375,-38.57421875,-39.0625,9.765625,0.0
1690421392.3488941,-41.9921875,-38.0859375,-41.50390625,-8.7890625,0.0
1690421392.3527966,-148.4375,-36.1328125,-41.9921875,-23.4375,0.0
1690421392.356699,-33.69140625,-33.69140625,-36.62109375,-16.6015625,0.0
1690421392.3606014,142.578125,-32.2265625,-36.62109375,4.8828125,0.0
1690421392.3645039,17.578125,-32.2265625,-37.59765625,-1.953125,0.0
1690421392.3684065,-130.859375,-31.25,-32.2265625,-23.4375,0.0
1690421392.372309,-67.3828125,-31.73828125,-34.66796875,-23.92578125,0.0
1690421392.3762114,96.19140625,-36.1328125,-36.1328125,0.0,0.0
1690421392.3801782,53.7109375,-39.55078125,-29.78515625,-0.9765625,0.0
1690421392.3840806,-131.8359375,-45.8984375,-29.78515625,-31.25,0.0
1690421392.3879833,-124.51171875,-55.6640625,-26.85546875,-26.3671875,0.0
1690421392.3918858,53.7109375,-47.8515625,-31.73828125,2.9296875,0.0
1690421392.3957882,92.28515625,-46.38671875,-38.0859375,0.48828125,0.0
1690421392.3996906,-105.95703125,-47.36328125,-36.62109375,-21.97265625,0.0
1690421392.403593,-150.390625,-43.45703125,-38.57421875,-33.69140625,0.0
1690421392.4074955,-10.7421875,-45.8984375,-38.57421875,-35.15625,0.0
1690421392.411398,114.74609375,-42.48046875,-31.25,-14.6484375,0.0
1690421392.4153006,-62.98828125,-40.0390625,-23.4375,-19.53125,0.0
1690421392.419203,-168.9453125,-40.52734375,-23.92578125,-44.43359375,0.0
1690421392.4231055,-63.96484375,-44.43359375,-29.78515625,-35.15625,0.0
1690421392.4270535,103.02734375,-44.43359375,-23.92578125,-12.6953125,0.0
1690421392.430956,1.953125,-44.43359375,-19.53125,-15.625,0.0
1690421392.4348583,-166.9921875,-45.8984375,-23.92578125,-38.57421875,0.0
1690421392.4387608,-120.60546875,-49.8046875,-24.90234375,-34.1796875,0.0
1690421392.4426634,59.08203125,-55.6640625,-27.34375,-9.765625,0.0
1690421392.4465659,35.15625,-44.921875,-29.296875,-5.859375,0.0
1690421392.4504683,-141.11328125,-45.8984375,-29.296875,-19.53125,0.0
1690421392.4543707,-139.16015625,-55.6640625,-33.203125,-29.78515625,0.0
1690421392.4582732,38.0859375,-50.29296875,-31.25,-11.71875,0.0
1690421392.4621756,118.65234375,-45.41015625,-23.4375,7.8125,0.0
1690421392.4660783,-90.8203125,-45.8984375,-24.90234375,-14.6484375,0.0
1690421392.4699807,-170.8984375,-56.640625,-33.69140625,-34.66796875,0.0
1690421392.4739265,-20.99609375,-68.359375,-34.1796875,-23.92578125,0.0
1690421392.477829,123.53515625,-64.453125,-25.87890625,-6.8359375,0.0
1690421392.4817314,-35.15625,-54.19921875,-24.4140625,-17.08984375,0.0
1690421392.4856339,-152.34375,-50.78125,-33.69140625,-28.80859375,0.0
1690421392.4895363,-65.91796875,-43.9453125,-38.57421875,-23.92578125,0.0
1690421392.493439,111.328125,-40.52734375,-35.64453125,-0.48828125,0.0
1690421392.4973414,27.34375,-41.9921875,-29.78515625,-24.4140625,0.0
1690421392.5012438,-152.83203125,-38.57421875,-29.296875,-50.29296875,0.0
1690421392.5051463,-127.9296875,-38.57421875,-41.9921875,-54.19921875,0.0
1690421392.5090487,62.98828125,-38.0859375,-44.43359375,-46.875,0.0
1690421392.5129511,55.17578125,-39.55078125,-45.41015625,-45.8984375,0.0
1690421392.5168538,-161.1328125,-40.0390625,-48.33984375,-76.66015625,0.0
1690421392.5207975,-171.38671875,-41.50390625,-46.38671875,-80.56640625,0.0
1690421392.5247,18.5546875,-43.9453125,-63.4765625,-44.921875,0.0
1690421392.5286026,108.3984375,-45.41015625,-58.10546875,-7.32421875,0.0
1690421392.532505,-113.28125,-46.38671875,-32.71484375,-36.1328125,0.0
1690421392.5364075,-216.796875,-46.875,-41.015625,-94.23828125,0.0
1690421392.54031,-74.70703125,-50.78125,-41.50390625,-93.75,0.0
1690421392.5442123,71.77734375,-56.15234375,-27.34375,-60.546875,0.0
1690421392.5481148,-113.28125,-64.453125,-18.5546875,-77.63671875,0.0
1690421392.5520175,-241.69921875,-72.265625,-14.6484375,-96.19140625,0.0
1690421392.55592,-146.484375,-79.1015625,-5.859375,-83.0078125,0.0
1690421392.5598223,14.6484375,-86.42578125,0.0,-71.77734375,0.0
1690421392.5637248,-67.87109375,-95.703125,2.9296875,-84.47265625,0.0
1690421392.5676668,-232.421875,-102.05078125,0.48828125,-92.7734375,0.0
1690421392.5715694,-204.58984375,-101.5625,-0.9765625,-82.51953125,0.0
1690421392.5754719,-17.08984375,-100.09765625,2.44140625,-60.05859375,0.0
1690421392.5793743,11.23046875,-97.16796875,0.48828125,-57.6171875,0.0
1690421392.5832767,-177.734375,-100.5859375,3.41796875,-69.3359375,0.0
1690421392.5871792,-185.546875,-99.609375,15.13671875,-55.6640625,0.0
1690421392.5910816,-21.484375,-97.16796875,8.30078125,-27.34375,0.0
1690421392.5949843,101.5625,-92.7734375,-2.44140625,4.39453125,0.0
1690421392.5988867,-70.80078125,-84.9609375,-2.44140625,-13.18359375,0.0
1690421392.6027892,-161.62109375,-83.49609375,-3.41796875,-36.1328125,0.0
1690421392.6066916,-24.90234375,-75.1953125,2.44140625,-18.06640625,0.0
1690421392.610594,143.06640625,-62.5,10.7421875,13.18359375,0.0
1690421392.6145346,-0.9765625,-61.03515625,1.953125,4.39453125,0.0
1690421392.618437,-153.3203125,-62.01171875,-9.27734375,-19.53125,0.0
1690421392.6223395,-77.63671875,-59.08203125,4.8828125,-8.7890625,0.0
1690421392.626242,115.234375,-61.03515625,13.18359375,13.671875,0.0
1690421392.6301444,58.59375,-62.01171875,6.34765625,1.953125,0.0
1690421392.634047,-132.32421875,-67.3828125,1.46484375,-24.4140625,0.0
1690421392.6379495,-119.140625,-68.84765625,-4.8828125,-25.390625,0.0
1690421392.641852,58.10546875,-57.6171875,-4.8828125,-4.39453125,0.0
1690421392.6457543,100.5859375,-53.22265625,-5.859375,-0.9765625,0.0
1690421392.6496568,-106.93359375,-60.05859375,-8.7890625,-22.94921875,0.0
1690421392.6535592,-134.27734375,-54.6875,-5.37109375,-26.85546875,0.0
1690421392.657462,25.390625,-51.7578125,-14.16015625,-13.671875,0.0
1690421392.6613998,126.953125,-54.19921875,-18.5546875,3.90625,0.0
1690421392.6653023,-62.5,-57.6171875,-21.484375,-20.99609375,0.0
1690421392.6692047,-158.69140625,-55.17578125,-32.2265625,-36.62109375,0.0
1690421392.6731071,-42.48046875,-49.31640625,-27.83203125,-24.4140625,0.0
1690421392.6770098,111.81640625,-58.10546875,-26.3671875,-16.6015625,0.0
1690421392.6809123,-14.6484375,-64.94140625,-38.57421875,-27.83203125,0.0
1690421392.6848147,-168.45703125,-60.546875,-42.48046875,-53.22265625,0.0
1690421392.6887171,-110.83984375,-50.29296875,-29.78515625,-58.10546875,0.0
1690421392.6926196,77.63671875,-49.31640625,-30.2734375,-31.73828125,0.0
1690421392.6965222,33.69140625,-55.17578125,-36.62109375,-31.73828125,0.0
1690421392.7004247,-165.0390625,-61.03515625,-34.1796875,-57.6171875,0.0
1690421392.704327,-150.390625,-53.7109375,-33.69140625,-54.19921875,0.0
1690421392.7082791,28.80859375,-48.828125,-38.57421875,-19.53125,0.0
1690421392.7121818,81.0546875,-55.6640625,-44.921875,-11.23046875,0.0
1690421392.7160842,-125.48828125,-62.5,-45.8984375,-47.36328125,0.0
1690421392.7199867,-178.22265625,-63.96484375,-47.8515625,-47.36328125,0.0
1690421392.723889,-12.20703125,-56.640625,-49.31640625,-19.04296875,0.0
1690421392.7277915,125.48828125,-54.19921875,-50.78125,-1.46484375,0.0
1690421392.7316942,-43.9453125,-58.10546875,-55.6640625,-26.85546875,0.0
1690421392.7355967,-142.08984375,-61.03515625,-55.6640625,-49.31640625,0.0
1690421392.739499,-50.29296875,-56.640625,-52.734375,-34.66796875,0.0
1690421392.7434015,102.05078125,-60.546875,-52.734375,-8.30078125,0.0
1690421392.747304,-3.41796875,-63.96484375,-50.29296875,-24.90234375,0.0
1690421392.7512064,-162.59765625,-57.12890625,-55.6640625,-42.96875,0.0
1690421392.7551568,-104.98046875,-48.828125,-51.26953125,-30.2734375,0.0
1690421392.7590592,88.8671875,-41.015625,-42.48046875,-5.37109375,0.0
1690421392.7629616,69.3359375,-42.96875,-39.0625,-9.27734375,0.0
1690421392.766864,-125.0,-44.921875,-32.2265625,-31.73828125,0.0
1690421392.7707667,-126.953125,-40.0390625,-33.203125,-22.94921875,0.0
1690421392.7746692,46.38671875,-37.109375,-36.62109375,-7.8125,0.0
1690421392.7785716,124.0234375,-40.52734375,-40.0390625,0.9765625,0.0
1690421392.782474,-76.66015625,-41.9921875,-51.7578125,-17.578125,0.0
1690421392.7863765,-145.99609375,-41.9921875,-56.15234375,-38.57421875,0.0
1690421392.790279,-16.6015625,-45.41015625,-42.96875,-30.2734375,0.0
1690421392.7941816,118.65234375,-43.9453125,-46.875,-19.53125,0.0
1690421392.798084,-40.52734375,-36.62109375,-44.43359375,-34.1796875,0.0
1690421392.802032,-158.203125,-44.921875,-32.71484375,-41.015625,0.0
1690421392.8059347,-58.10546875,-44.921875,-34.1796875,-32.2265625,0.0
1690421392.809837,108.88671875,-35.15625,-37.109375,-13.18359375,0.0
1690421392.8137395,22.4609375,-34.66796875,-33.69140625,-16.6015625,0.0
1690421392.817642,-144.53125,-40.0390625,-36.1328125,-41.50390625,0.0
1690421392.8215444,-111.81640625,-41.015625,-43.9453125,-50.29296875,0.0
1690421392.825447,78.125,-36.1328125,-35.64453125,-31.25,0.0
1690421392.8293495,79.1015625,-39.0625,-30.76171875,-25.87890625,0.0
1690421392.833252,-124.0234375,-41.50390625,-35.64453125,-41.015625,0.0
1690421392.8371544,-129.8828125,-40.0390625,-39.0625,-44.43359375,0.0
1690421392.8410568,36.1328125,-39.0625,-35.64453125,-18.5546875,0.0
1690421392.8449595,125.9765625,-36.62109375,-31.73828125,11.23046875,0.0
1690421392.8489053,-42.96875,-36.1328125,-28.80859375,1.46484375,0.0
1690421392.8528078,-130.37109375,-42.48046875,-23.4375,-24.90234375,0.0
1690421392.8567102,-30.76171875,-43.9453125,-27.83203125,-37.59765625,0.0
1690421392.8606126,127.9296875,-40.52734375,-31.25,-13.671875,0.0
1690421392.864515,2.44140625,-37.109375,-30.76171875,-12.20703125,0.0
1690421392.8684177,-119.62890625,-35.15625,-33.69140625,-23.4375,0.0
1690421392.8723202,-41.9921875,-35.64453125,-38.57421875,-20.99609375,0.0
1690421392.8762226,125.48828125,-35.64453125,-41.50390625,1.953125,0.0
1690421392.880125,49.8046875,-36.1328125,-42.96875,-2.44140625,0.0
1690421392.8840275,-125.48828125,-34.66796875,-43.45703125,-31.25,0.0
1690421392.8879302,-101.5625,-38.0859375,-48.33984375,-36.62109375,0.0
1690421392.8918326,73.2421875,-36.1328125,-42.48046875,-10.7421875,0.0
1690421392.8957763,95.21484375,-31.25,-37.109375,4.39453125,0.0
1690421392.8996787,-104.98046875,-35.64453125,-41.9921875,-22.94921875,0.0
1690421392.9035811,-132.32421875,-34.66796875,-43.9453125,-36.62109375,0.0
1690421392.9074838,19.53125,-37.109375,-48.828125,-15.625,0.0
1690421392.9113863,125.9765625,-31.25,-51.26953125,1.46484375,0.0
1690421392.9152887,-54.19921875,-25.87890625,-47.8515625,-23.92578125,0.0
1690421392.9191911,-149.90234375,-32.71484375,-46.38671875,-37.59765625,0.0
1690421392.9230936,-33.69140625,-32.71484375,-58.59375,-30.2734375,0.0
1690421392.9269962,115.72265625,-33.69140625,-65.4296875,-20.01953125,0.0
1690421392.9308987,-20.01953125,-41.9921875,-57.6171875,-34.1796875,0.0
1690421392.934801,-146.97265625,-38.0859375,-52.24609375,-48.828125,0.0
1690421392.9387035,-79.1015625,-34.66796875,-45.8984375,-43.45703125,0.0
1690421392.942645,90.33203125,-34.1796875,-50.78125,-13.671875,0.0
1690421392.9465477,40.52734375,-32.2265625,-51.7578125,-13.18359375,0.0
1690421392.9504502,-144.53125,-36.62109375,-40.52734375,-41.9921875,0.0
1690421392.9543526,-136.23046875,-37.59765625,-37.59765625,-40.52734375,0.0
1690421392.958255,35.15625,-36.62109375,-40.0390625,-8.7890625,0.0
1690421392.9621577,79.58984375,-37.59765625,-43.9453125,0.9765625,0.0
1690421392.9660602,-125.0,-38.57421875,-48.828125,-23.92578125,0.0
1690421392.9699626,-164.0625,-35.64453125,-43.9453125,-30.2734375,0.0
1690421392.973865,-0.48828125,-32.2265625,-39.0625,-12.6953125,0.0
1690421392.9777675,105.46875,-29.296875,-39.0625,7.8125,0.0
1690421392.9816701,-72.265625,-28.3203125,-45.41015625,-17.578125,0.0
1690421392.9855726,-156.25,-31.25,-51.7578125,-30.76171875,0.0
1690421392.989512,-46.875,-30.76171875,-54.6875,-10.25390625,0.0
1690421392.9934146,115.72265625,-34.1796875,-49.8046875,11.71875,0.0
1690421392.997317,-1.953125,-39.0625,-45.41015625,-9.27734375,0.0
1690421393.0012195,-156.73828125,-41.015625,-44.921875,-40.0390625,0.0
1690421393.005122,-107.91015625,-37.59765625,-40.0390625,-40.0390625,0.0
1690421393.0090244,75.1953125,-31.25,-37.109375,-12.6953125,0.0
1690421393.012927,43.9453125,-33.203125,-30.2734375,-8.30078125,0.0
1690421393.0168295,-140.13671875,-41.50390625,-36.1328125,-46.38671875,0.0
1690421393.020732,-125.48828125,-46.38671875,-39.0625,-53.22265625,0.0
1690421393.0246344,32.2265625,-52.24609375,-36.62109375,-13.671875,0.0
1690421393.028537,96.19140625,-49.8046875,-35.15625,15.13671875,0.0
1690421393.0324395,-87.40234375,-39.0625,-32.71484375,-19.04296875,0.0
1690421393.0363936,-144.04296875,-41.015625,-36.1328125,-44.921875,0.0
1690421393.0402963,-9.765625,-44.921875,-41.50390625,-27.34375,0.0
1690421393.0441988,117.67578125,-43.9453125,-41.9921875,-5.37109375,0.0
1690421393.0481012,-28.80859375,-40.52734375,-38.0859375,-19.04296875,0.0
1690421393.0520036,-126.953125,-35.64453125,-42.48046875,-28.3203125,0.0
1690421393.055906,-18.5546875,-37.109375,-43.9453125,-6.8359375,0.0
1690421393.0598087,137.6953125,-40.0390625,-40.0390625,20.5078125,0.0
1690421393.0637112,22.4609375,-43.9453125,-32.71484375,-6.8359375,0.0
1690421393.0676136,-135.25390625,-50.78125,-30.2734375,-48.33984375,0.0
1690421393.071516,-85.9375,-45.8984375,-26.3671875,-33.69140625,0.0
1690421393.0754187,78.125,-46.875,-22.4609375,-9.765625,0.0
1690421393.0793211,55.6640625,-56.15234375,-20.99609375,-24.4140625,0.0
1690421393.0832734,-133.7890625,-66.89453125,-14.6484375,-58.59375,0.0
1690421393.0871758,-122.55859375,-67.87109375,-14.6484375,-50.78125,0.0
1690421393.0910783,40.52734375,-64.453125,-18.5546875,-8.30078125,0.0
1690421393.0949807,99.609375,-61.5234375,-20.99609375,5.37109375,0.0
1690421393.0988832,-67.87109375,-62.01171875,-24.4140625,-27.34375,0.0
1690421393.1027858,-118.65234375,-57.6171875,-29.78515625,-35.15625,0.0
1690421393.1066883,-0.48828125,-51.7578125,-33.69140625,-10.7421875,0.0
1690421393.1105907,120.60546875,-57.12890625,-32.2265625,-0.48828125,0.0
1690421393.1144931,-1.46484375,-58.59375,-32.2265625,-15.625,0.0
1690421393.1183958,-103.515625,-58.59375,-30.76171875,-26.85546875,0.0
1690421393.1222982,-28.3203125,-58.10546875,-29.296875,-27.34375,0.0
