time,TP9,AF7,AF8,TP10,Right AUX
1687381495.9441772,108.3984375,-42.96875,-47.36328125,-5.859375,0.0
1687381495.9480817,12.6953125,-41.9921875,-55.17578125,-13.671875,0.0
1687381495.9519866,-133.7890625,-41.015625,-61.03515625,-36.1328125,0.0
1687381495.9558914,-72.265625,-37.109375,-59.5703125,-37.109375,0.0
1687381495.9598217,81.0546875,-41.9921875,-58.59375,-11.71875,0.0
1687381495.9637265,62.98828125,-46.875,-58.10546875,-3.90625,0.0
1687381495.967631,-108.3984375,-41.50390625,-62.5,-25.390625,0.0
1687381495.971536,-87.890625,-39.0625,-62.5,-17.08984375,0.0
1687381495.9754407,40.52734375,-41.50390625,-65.91796875,-20.01953125,0.0
1687381495.9793456,99.609375,-35.64453125,-70.3125,-22.4609375,0.0
1687381495.9832504,-71.2890625,-36.62109375,-64.94140625,-26.3671875,0.0
1687381495.987155,-125.0,-38.57421875,-57.12890625,-32.2265625,0.0
1687381495.9910598,-17.08984375,-38.0859375,-58.59375,-28.80859375,0.0
1687381495.9949646,99.609375,-42.48046875,-59.5703125,-10.7421875,0.0
1687381495.9988694,-40.52734375,-40.52734375,-51.7578125,-20.01953125,0.0
1687381496.002774,-149.90234375,-30.2734375,-47.8515625,-39.0625,0.0
1687381496.0067458,-53.7109375,-30.2734375,-49.31640625,-25.390625,0.0
1687381496.0106506,108.3984375,-38.57421875,-54.6875,-7.8125,0.0
1687381496.0145555,35.15625,-37.59765625,-49.8046875,-9.27734375,0.0
1687381496.0184603,-127.44140625,-42.96875,-47.36328125,-9.27734375,0.0
1687381496.0223649,-87.890625,-42.96875,-51.7578125,-8.30078125,0.0
1687381496.0262697,61.03515625,-37.109375,-45.8984375,2.9296875,0.0
1687381496.0301745,76.66015625,-35.64453125,-47.8515625,0.48828125,0.0
1687381496.0340793,-108.3984375,-32.71484375,-48.828125,-27.34375,0.0
1687381496.0379841,-103.515625,-32.71484375,-39.0625,-19.53125,0.0
1687381496.0418887,32.71484375,-39.0625,-46.875,-4.39453125,0.0
1687381496.0457935,108.88671875,-36.1328125,-59.08203125,9.27734375,0.0
1687381496.0496984,-51.26953125,-31.25,-54.19921875,-21.484375,0.0
1687381496.0536637,-114.2578125,-28.3203125,-49.8046875,-36.62109375,0.0
1687381496.0575686,-1.46484375,-27.83203125,-44.921875,-10.25390625,0.0
1687381496.0614734,123.046875,-32.71484375,-45.8984375,3.90625,0.0
1687381496.0653782,-7.8125,-34.1796875,-49.8046875,-9.27734375,0.0
1687381496.069283,-130.859375,-28.3203125,-38.57421875,-16.6015625,0.0
1687381496.0731876,-45.41015625,-31.25,-39.0625,-7.32421875,0.0
1687381496.0770924,88.37890625,-26.3671875,-47.8515625,3.41796875,0.0
1687381496.0809972,21.484375,-21.484375,-54.6875,-7.8125,0.0
1687381496.084902,-118.65234375,-27.83203125,-62.01171875,-34.66796875,0.0
1687381496.0888069,-85.44921875,-30.76171875,-60.05859375,-41.015625,0.0
1687381496.0927114,57.12890625,-32.71484375,-55.17578125,-22.4609375,0.0
1687381496.0966163,100.5859375,-24.90234375,-53.22265625,-0.9765625,0.0
1687381496.1005743,-81.0546875,-23.92578125,-56.15234375,-23.92578125,0.0
1687381496.104479,-106.4453125,-24.4140625,-49.8046875,-16.6015625,0.0
1687381496.108384,23.92578125,-25.87890625,-48.33984375,-9.765625,0.0
1687381496.1122885,117.1875,-35.64453125,-64.453125,-8.30078125,0.0
1687381496.1161933,-41.50390625,-40.0390625,-71.77734375,-19.04296875,0.0
1687381496.120098,-133.7890625,-41.9921875,-69.3359375,-26.85546875,0.0
1687381496.124003,-45.41015625,-45.41015625,-68.84765625,-12.20703125,0.0
1687381496.1279078,101.5625,-39.0625,-64.94140625,-17.578125,0.0
1687381496.1318123,-5.859375,-34.66796875,-64.453125,-33.69140625,0.0
1687381496.1357172,-151.3671875,-37.109375,-63.4765625,-47.36328125,0.0
1687381496.139622,-86.9140625,-37.59765625,-60.05859375,-49.31640625,0.0
1687381496.1435268,65.91796875,-32.2265625,-56.15234375,-30.2734375,0.0
1687381496.1474786,40.52734375,-36.1328125,-66.40625,-29.296875,0.0
1687381496.1513834,-141.6015625,-44.921875,-84.47265625,-60.546875,0.0
1687381496.1552882,-118.1640625,-42.48046875,-82.51953125,-61.03515625,0.0
1687381496.1591928,20.5078125,-41.015625,-79.1015625,-30.76171875,0.0
1687381496.1630976,78.61328125,-42.96875,-82.51953125,-11.71875,0.0
1687381496.1670024,-97.65625,-45.8984375,-88.37890625,-27.83203125,0.0
1687381496.1709073,-144.53125,-47.36328125,-83.984375,-49.8046875,0.0
1687381496.174812,-18.5546875,-41.9921875,-69.3359375,-40.0390625,0.0
1687381496.1787167,104.00390625,-37.59765625,-56.640625,-15.13671875,0.0
1687381496.1826215,-40.52734375,-36.62109375,-63.4765625,-28.80859375,0.0
1687381496.1865263,-149.90234375,-35.15625,-67.3828125,-46.875,0.0
1687381496.190431,-63.96484375,-42.96875,-69.3359375,-46.875,0.0
1687381496.1943777,96.19140625,-41.9921875,-74.21875,-14.16015625,0.0
1687381496.1982822,15.625,-41.50390625,-75.1953125,-16.6015625,0.0
1687381496.202187,-145.5078125,-49.31640625,-78.61328125,-48.828125,0.0
1687381496.206092,-92.28515625,-46.875,-81.0546875,-43.45703125,0.0
1687381496.2099967,45.8984375,-39.0625,-79.1015625,-16.6015625,0.0
1687381496.2139015,46.38671875,-42.48046875,-75.1953125,-9.27734375,0.0
1687381496.217806,-116.2109375,-42.96875,-67.87109375,-20.5078125,0.0
1687381496.221711,-111.328125,-43.9453125,-66.40625,-27.83203125,0.0
1687381496.2256157,14.6484375,-53.22265625,-62.5,-30.2734375,0.0
1687381496.2295206,104.00390625,-44.921875,-60.05859375,-18.06640625,0.0
1687381496.2334251,-56.640625,-40.52734375,-67.87109375,-29.296875,0.0
1687381496.23733,-121.09375,-40.0390625,-67.87109375,-38.57421875,0.0
1687381496.241279,-8.7890625,-34.1796875,-62.5,-25.390625,0.0
1687381496.2451837,111.328125,-39.0625,-67.87109375,-7.8125,0.0
1687381496.2490885,-10.7421875,-41.015625,-63.96484375,-12.6953125,0.0
1687381496.2529933,-127.44140625,-34.66796875,-58.10546875,-23.92578125,0.0
1687381496.256898,-62.5,-40.52734375,-70.3125,-26.85546875,0.0
1687381496.2608027,86.42578125,-47.8515625,-67.3828125,-7.32421875,0.0
1687381496.2647076,34.66796875,-42.96875,-65.4296875,-9.27734375,0.0
1687381496.2686124,-133.30078125,-35.64453125,-77.1484375,-43.9453125,0.0
1687381496.2725172,-89.35546875,-28.80859375,-63.4765625,-42.48046875,0.0
1687381496.2764218,62.98828125,-29.296875,-57.6171875,-20.5078125,0.0
1687381496.2803266,85.44921875,-28.3203125,-62.01171875,-8.7890625,0.0
1687381496.2842314,-98.6328125,-29.78515625,-56.15234375,-36.1328125,0.0
1687381496.2881672,-111.81640625,-30.2734375,-52.734375,-48.828125,0.0
1687381496.292072,14.16015625,-27.83203125,-55.17578125,-31.73828125,0.0
1687381496.2959769,109.86328125,-34.1796875,-65.4296875,-21.97265625,0.0
1687381496.2998817,-36.1328125,-36.1328125,-78.125,-33.203125,0.0
1687381496.3037863,-119.140625,-32.71484375,-88.8671875,-36.62109375,0.0
1687381496.307691,-20.5078125,-32.2265625,-90.33203125,-37.109375,0.0
1687381496.311596,121.58203125,-29.296875,-78.125,-11.23046875,0.0
1687381496.3155007,11.71875,-27.83203125,-75.68359375,-20.01953125,0.0
1687381496.3194056,-130.37109375,-36.1328125,-86.9140625,-46.38671875,0.0
1687381496.3233101,-68.84765625,-43.9453125,-88.37890625,-40.52734375,0.0
1687381496.327215,91.796875,-33.203125,-74.21875,-25.87890625,0.0
1687381496.3311198,61.03515625,-25.87890625,-68.84765625,-27.83203125,0.0
1687381496.3350496,-122.0703125,-32.2265625,-73.2421875,-35.64453125,0.0
1687381496.3389544,-95.703125,-36.62109375,-70.3125,-19.53125,0.0
1687381496.3428593,40.52734375,-37.109375,-58.10546875,-10.7421875,0.0
1687381496.346764,96.19140625,-31.25,-51.26953125,-0.48828125,0.0
1687381496.3506687,-69.82421875,-28.3203125,-59.08203125,-15.625,0.0
1687381496.3545735,-103.515625,-31.73828125,-62.5,-24.90234375,0.0
1687381496.3584783,22.4609375,-29.78515625,-56.640625,0.0,0.0
1687381496.3623831,129.8828125,-24.4140625,-50.29296875,23.92578125,0.0
1687381496.366288,-12.20703125,-17.08984375,-51.26953125,-9.27734375,0.0
1687381496.3701925,-113.76953125,-15.625,-58.59375,-29.296875,0.0
1687381496.3740973,-29.296875,-20.99609375,-56.15234375,-15.13671875,0.0
1687381496.3780022,120.1171875,-26.85546875,-55.6640625,5.37109375,0.0
1687381496.3819723,37.109375,-24.90234375,-53.22265625,5.37109375,0.0
1687381496.385877,-115.72265625,-26.85546875,-49.31640625,-11.23046875,0.0
1687381496.3897817,-66.40625,-23.92578125,-51.26953125,-4.8828125,0.0
1687381496.3936865,65.4296875,-25.390625,-60.546875,3.90625,0.0
1687381496.3975914,63.96484375,-29.296875,-62.5,-5.37109375,0.0
1687381496.4014962,-104.98046875,-26.85546875,-60.546875,-20.5078125,0.0
1687381496.4054008,-110.83984375,-26.85546875,-69.3359375,-28.3203125,0.0
1687381496.4093056,20.01953125,-22.4609375,-58.59375,-26.85546875,0.0
1687381496.4132104,95.21484375,-30.76171875,-49.8046875,-0.48828125,0.0
1687381496.4171152,-74.70703125,-35.64453125,-57.6171875,-27.34375,0.0
1687381496.42102,-130.859375,-38.0859375,-62.01171875,-45.41015625,0.0
1687381496.4249246,-18.06640625,-37.109375,-61.03515625,-20.99609375,0.0
1687381496.4288886,110.3515625,-28.80859375,-51.26953125,3.41796875,0.0
1687381496.4327934,-22.4609375,-29.78515625,-57.12890625,-15.13671875,0.0
1687381496.4366982,-137.6953125,-34.66796875,-58.59375,-37.109375,0.0
1687381496.440603,-47.8515625,-34.1796875,-50.78125,-26.3671875,0.0
1687381496.4445078,88.37890625,-35.64453125,-49.8046875,-8.30078125,0.0
1687381496.4484124,18.5546875,-34.1796875,-46.875,-2.44140625,0.0
1687381496.4523172,-135.25390625,-29.296875,-53.22265625,-21.484375,0.0
1687381496.456222,-93.75,-35.15625,-51.7578125,-28.3203125,0.0
1687381496.4601269,53.7109375,-37.59765625,-48.33984375,-8.7890625,0.0
1687381496.4640317,73.73046875,-37.59765625,-45.8984375,1.46484375,0.0
1687381496.4679365,-104.4921875,-39.0625,-40.52734375,-11.23046875,0.0
1687381496.471841,-116.2109375,-37.59765625,-42.48046875,-21.484375,0.0
1687381496.475847,14.16015625,-36.1328125,-42.48046875,-19.04296875,0.0
1687381496.4797518,105.95703125,-31.73828125,-40.52734375,13.671875,0.0
1687381496.4836566,-53.22265625,-34.66796875,-47.36328125,0.0,0.0
1687381496.4875615,-124.51171875,-35.64453125,-46.875,-20.99609375,0.0
1687381496.4914663,-24.4140625,-34.1796875,-45.8984375,-5.859375,0.0
1687381496.4953709,104.98046875,-36.62109375,-57.6171875,-10.7421875,0.0
1687381496.4992757,-4.39453125,-30.2734375,-48.33984375,-22.4609375,0.0
1687381496.5031805,-135.7421875,-27.83203125,-43.9453125,-30.76171875,0.0
1687381496.5070853,-65.91796875,-26.3671875,-49.8046875,-27.34375,0.0
1687381496.5109901,84.47265625,-24.90234375,-43.45703125,-3.41796875,0.0
1687381496.514895,48.828125,-31.25,-51.26953125,-9.27734375,0.0
1687381496.5187995,-126.46484375,-42.48046875,-60.546875,-34.1796875,0.0
1687381496.5227516,-107.91015625,-40.52734375,-57.6171875,-37.109375,0.0
1687381496.5266562,29.78515625,-38.0859375,-57.6171875,-29.296875,0.0
1687381496.530561,85.9375,-35.64453125,-48.828125,-4.39453125,0.0
1687381496.5344658,-86.42578125,-31.73828125,-41.9921875,-4.8828125,0.0
1687381496.5383706,-118.65234375,-33.69140625,-50.29296875,-12.6953125,0.0
1687381496.5422754,-0.48828125,-31.25,-43.9453125,-2.9296875,0.0
1687381496.54618,107.91015625,-35.15625,-40.0390625,2.44140625,0.0
1687381496.5500848,-34.1796875,-41.50390625,-46.38671875,-17.578125,0.0
1687381496.5539896,-132.32421875,-45.8984375,-44.921875,-35.15625,0.0
1687381496.5578945,-42.96875,-41.50390625,-39.55078125,-29.296875,0.0
1687381496.5617993,111.328125,-27.83203125,-41.50390625,-5.37109375,0.0
1687381496.565704,21.97265625,-27.83203125,-44.43359375,-2.44140625,0.0
1687381496.5696497,-141.6015625,-31.25,-41.015625,-28.3203125,0.0
1687381496.5735545,-82.51953125,-30.2734375,-36.1328125,-38.57421875,0.0
1687381496.5774593,71.77734375,-33.69140625,-39.55078125,-1.953125,0.0
1687381496.5813642,48.828125,-47.36328125,-48.828125,-0.48828125,0.0
1687381496.585269,-144.53125,-67.3828125,-72.75390625,-65.4296875,0.0
1687381496.5891738,-151.85546875,-83.984375,-97.65625,-94.23828125,0.0
1687381496.5930784,-36.62109375,-102.05078125,-116.2109375,-97.16796875,0.0
1687381496.5969832,15.625,-121.58203125,-130.37109375,-83.49609375,0.0
1687381496.600888,-161.62109375,-128.90625,-141.6015625,-108.88671875,0.0
1687381496.6047928,-223.6328125,-126.953125,-146.97265625,-143.5546875,0.0
1687381496.6086977,-113.28125,-125.48828125,-144.04296875,-134.765625,0.0
1687381496.6126025,3.90625,-132.32421875,-142.578125,-110.83984375,0.0
1687381496.6165423,-126.953125,-143.06640625,-153.3203125,-124.0234375,0.0
1687381496.620447,-234.375,-144.04296875,-165.0390625,-145.01953125,0.0
1687381496.6243517,-162.59765625,-145.99609375,-167.48046875,-142.578125,0.0
1687381496.6282566,-13.18359375,-148.4375,-162.109375,-115.72265625,0.0
1687381496.6321614,-68.359375,-144.53125,-159.66796875,-111.81640625,0.0
1687381496.6360662,-228.02734375,-149.4140625,-162.109375,-149.90234375,0.0
1687381496.6399708,-191.89453125,-150.390625,-158.203125,-144.53125,0.0
1687381496.6438756,-44.43359375,-142.578125,-158.69140625,-101.5625,0.0
1687381496.6477804,-23.4375,-142.578125,-164.55078125,-99.609375,0.0
1687381496.6516852,-205.078125,-145.5078125,-173.33984375,-134.27734375,0.0
1687381496.65559,-214.84375,-142.578125,-168.45703125,-131.34765625,0.0
1687381496.6594949,-83.49609375,-136.71875,-164.55078125,-118.1640625,0.0
1687381496.6634297,-0.48828125,-139.16015625,-162.59765625,-109.375,0.0
1687381496.6673346,-152.34375,-143.06640625,-155.2734375,-118.1640625,0.0
1687381496.6712394,-215.33203125,-141.11328125,-141.6015625,-119.140625,0.0
1687381496.675144,-110.3515625,-140.625,-136.71875,-110.3515625,0.0
1687381496.6790488,27.83203125,-132.32421875,-145.99609375,-104.4921875,0.0
1687381496.6829536,-91.796875,-127.44140625,-146.97265625,-97.16796875,0.0
1687381496.6868584,-228.515625,-133.30078125,-142.08984375,-111.81640625,0.0
1687381496.6907632,-151.3671875,-129.8828125,-134.765625,-119.140625,0.0
1687381496.694668,-2.9296875,-123.046875,-126.46484375,-83.0078125,0.0
1687381496.6985726,-41.015625,-119.62890625,-127.9296875,-80.078125,0.0
1687381496.7024775,-206.54296875,-120.60546875,-131.8359375,-113.28125,0.0
1687381496.7063823,-177.24609375,-114.2578125,-125.9765625,-110.83984375,0.0
1687381496.7103574,3.90625,-63.96484375,-83.0078125,-58.59375,0.0
1687381496.7142622,86.9140625,-21.97265625,-51.26953125,-1.953125,0.0
1687381496.718167,-80.56640625,-21.484375,-55.17578125,-12.6953125,0.0
1687381496.722072,-83.0078125,3.90625,-27.34375,4.8828125,0.0
1687381496.7259767,57.12890625,23.92578125,-5.37109375,41.015625,0.0
1687381496.7298813,171.38671875,27.83203125,1.953125,66.40625,0.0
1687381496.733786,29.296875,41.9921875,17.08984375,50.78125,0.0
1687381496.737691,-64.453125,41.9921875,24.90234375,40.0390625,0.0
1687381496.7415957,27.83203125,29.78515625,22.4609375,49.8046875,0.0
1687381496.7455006,159.1796875,20.99609375,-1.953125,44.43359375,0.0
1687381496.7494054,53.22265625,20.5078125,-15.625,28.80859375,0.0
1687381496.75331,-82.03125,28.80859375,-0.9765625,25.87890625,0.0
1687381496.7572794,-10.25390625,36.1328125,-1.953125,45.41015625,0.0
1687381496.761184,144.53125,43.9453125,0.9765625,68.84765625,0.0
1687381496.7650888,137.6953125,47.8515625,14.6484375,70.3125,0.0
1687381496.7689936,-46.38671875,35.64453125,7.8125,34.1796875,0.0
1687381496.7728984,-60.546875,8.30078125,-22.94921875,4.8828125,0.0
1687381496.7768033,44.43359375,-17.578125,-51.26953125,-8.30078125,0.0
1687381496.780708,88.37890625,-40.52734375,-67.87109375,-13.18359375,0.0
1687381496.7846127,-86.9140625,-52.734375,-73.2421875,-36.1328125,0.0
1687381496.7885175,-144.04296875,-63.4765625,-80.078125,-59.08203125,0.0
1687381496.7924223,-41.015625,-71.2890625,-91.796875,-48.33984375,0.0
1687381496.796327,67.3828125,-77.1484375,-96.19140625,-32.2265625,0.0
1687381496.800232,-76.171875,-89.35546875,-101.5625,-52.24609375,0.0
1687381496.8041975,-196.77734375,-97.65625,-106.4453125,-75.68359375,0.0
1687381496.8081024,-114.2578125,-100.09765625,-113.28125,-80.078125,0.0
1687381496.8120072,46.38671875,-100.5859375,-119.140625,-70.80078125,0.0
1687381496.8159118,-29.78515625,-100.5859375,-123.53515625,-72.75390625,0.0
1687381496.8198166,-203.125,-104.4921875,-133.30078125,-87.890625,0.0
1687381496.8237214,-157.2265625,-111.328125,-139.16015625,-96.19140625,0.0
1687381496.8276262,-14.6484375,-117.67578125,-141.6015625,-81.54296875,0.0
1687381496.831531,-0.9765625,-117.1875,-150.390625,-74.70703125,0.0
1687381496.8354359,-175.29296875,-118.1640625,-157.2265625,-91.30859375,0.0
1687381496.8393404,-162.109375,-101.5625,-142.578125,-80.078125,0.0
1687381496.8432453,-12.6953125,-85.9375,-129.8828125,-60.05859375,0.0
1687381496.84715,68.84765625,-91.796875,-135.25390625,-46.875,0.0
1687381496.8511124,-94.23828125,-96.6796875,-139.6484375,-52.734375,0.0
1687381496.8550172,-163.57421875,-104.00390625,-133.30078125,-55.6640625,0.0
1687381496.858922,-69.3359375,-111.328125,-133.7890625,-74.21875,0.0
1687381496.8628268,65.91796875,-108.3984375,-142.578125,-67.87109375,0.0
1687381496.8667316,-55.17578125,-101.5625,-140.625,-83.49609375,0.0
1687381496.8706362,-190.4296875,-100.5859375,-135.25390625,-99.609375,0.0
1687381496.874541,-110.3515625,-100.5859375,-132.32421875,-91.30859375,0.0
1687381496.8784459,38.57421875,-99.609375,-130.37109375,-76.171875,0.0
1687381496.8823507,-15.625,-100.09765625,-127.44140625,-57.6171875,0.0
1687381496.8862555,-185.546875,-101.07421875,-122.55859375,-90.33203125,0.0
1687381496.8901603,-149.90234375,-100.09765625,-114.74609375,-102.05078125,0.0
1687381496.8940651,-3.41796875,-92.7734375,-111.81640625,-65.4296875,0.0
1687381496.898018,37.59765625,-93.75,-112.79296875,-58.10546875,0.0
1687381496.9019227,-145.99609375,-95.703125,-104.98046875,-87.890625,0.0
1687381496.9058275,-164.55078125,-88.37890625,-91.796875,-81.0546875,0.0
1687381496.9097323,-31.73828125,-88.8671875,-83.984375,-62.98828125,0.0
1687381496.9136372,70.3125,-93.26171875,-89.84375,-62.5,0.0
1687381496.917542,-80.56640625,-88.8671875,-87.890625,-71.2890625,0.0
1687381496.9214466,-167.48046875,-89.35546875,-83.0078125,-66.89453125,0.0
1687381496.9253514,-66.89453125,-93.26171875,-83.0078125,-46.38671875,0.0
1687381496.9292562,73.73046875,-90.33203125,-81.0546875,-29.296875,0.0
1687381496.933161,-38.0859375,-87.40234375,-76.66015625,-57.6171875,0.0
1687381496.9370658,-183.59375,-83.0078125,-72.265625,-84.9609375,0.0
1687381496.9409707,-119.62890625,-75.68359375,-72.265625,-72.265625,0.0
1687381496.9449177,32.71484375,-78.125,-76.66015625,-45.8984375,0.0
1687381496.9488225,13.671875,-82.03125,-84.47265625,-45.41015625,0.0
1687381496.952727,-169.921875,-81.54296875,-85.44921875,-72.75390625,0.0
1687381496.956632,-150.390625,-79.58984375,-81.54296875,-81.54296875,0.0
1687381496.9605367,-4.8828125,-73.73046875,-79.58984375,-61.5234375,0.0
1687381496.9644415,57.12890625,-68.359375,-77.63671875,-40.0390625,0.0
1687381496.9683464,-110.83984375,-66.40625,-84.47265625,-58.10546875,0.0
1687381496.9722512,-157.2265625,-72.75390625,-88.8671875,-61.03515625,0.0
1687381496.976156,-43.45703125,-80.078125,-79.58984375,-31.25,0.0
1687381496.9800606,83.984375,-79.58984375,-77.1484375,-14.16015625,0.0
1687381496.9839654,-59.08203125,-75.1953125,-86.42578125,-54.19921875,0.0
1687381496.9878702,-171.38671875,-68.84765625,-93.26171875,-89.35546875,0.0
1687381496.9918103,-82.51953125,-63.4765625,-92.28515625,-74.70703125,0.0
1687381496.9957151,70.80078125,-67.87109375,-87.40234375,-43.45703125,0.0
1687381496.9996197,6.34765625,-66.89453125,-77.63671875,-36.62109375,0.0
1687381497.0035245,-156.73828125,-62.98828125,-75.68359375,-59.5703125,0.0
1687381497.0074294,-116.69921875,-60.546875,-75.1953125,-75.1953125,0.0
1687381497.0113342,40.0390625,-60.546875,-68.84765625,-55.6640625,0.0
1687381497.015239,54.6875,-63.4765625,-68.359375,-28.80859375,0.0
1687381497.0191438,-134.27734375,-62.5,-74.21875,-55.17578125,0.0
1687381497.0230486,-138.671875,-63.4765625,-76.66015625,-60.05859375,0.0
1687381497.0269532,-0.9765625,-64.94140625,-62.98828125,-20.01953125,0.0
1687381497.030858,80.078125,-68.359375,-59.5703125,-25.87890625,0.0
1687381497.0347629,-94.7265625,-76.66015625,-80.078125,-74.21875,0.0
1687381497.0386946,-165.52734375,-72.75390625,-80.078125,-70.3125,0.0
1687381497.0425994,-54.6875,-71.2890625,-70.3125,-49.31640625,0.0
