time,TP9,AF7,AF8,TP10,Right AUX
1686971426.9611545,-29.78515625,-27.34375,-80.56640625,-13.671875,0.0
1686971426.9650583,11.23046875,-26.3671875,-45.8984375,-1.953125,0.0
1686971426.9689622,13.18359375,-25.390625,10.25390625,-1.953125,0.0
1686971426.972908,-41.9921875,-28.3203125,-24.4140625,-8.7890625,0.0
1686971426.976812,-27.34375,-23.4375,-60.546875,-14.16015625,0.0
1686971426.9807158,-4.8828125,-26.85546875,-19.53125,-23.4375,0.0
1686971426.9846196,4.8828125,-26.3671875,18.06640625,-11.71875,0.0
1686971426.9885235,-29.78515625,-38.0859375,-40.52734375,-10.25390625,0.0
1686971426.9924273,-44.43359375,-43.9453125,-132.32421875,-17.578125,0.0
1686971426.9963312,-17.578125,-39.0625,-49.31640625,-12.6953125,0.0
1686971427.0002348,8.30078125,-35.15625,57.12890625,-5.859375,0.0
1686971427.0041387,-1.46484375,-20.5078125,-31.25,4.8828125,0.0
1686971427.0080426,-43.45703125,-14.6484375,-158.69140625,-0.48828125,0.0
1686971427.0119464,-31.73828125,-15.13671875,-27.34375,-10.7421875,0.0
1686971427.0158503,16.6015625,-12.20703125,68.84765625,-5.859375,0.0
1686971427.0197945,3.90625,-19.04296875,-3.41796875,-14.16015625,0.0
1686971427.0236983,-55.17578125,-18.06640625,-72.265625,-24.4140625,0.0
1686971427.027602,-34.66796875,-13.18359375,-48.33984375,-15.625,0.0
1686971427.0315058,-0.48828125,-39.55078125,-38.57421875,-14.16015625,0.0
1686971427.0354097,11.71875,-39.55078125,-41.015625,-1.46484375,0.0
1686971427.0393136,-35.15625,-21.484375,-60.546875,6.34765625,0.0
1686971427.0432174,-59.08203125,-22.4609375,-37.109375,-13.671875,0.0
1686971427.0471213,-38.0859375,-20.01953125,30.76171875,-30.76171875,0.0
1686971427.0510252,-5.859375,-27.34375,-29.78515625,-20.99609375,0.0
1686971427.054929,-33.203125,-28.80859375,-86.9140625,-19.04296875,0.0
1686971427.0588326,-56.15234375,-23.92578125,23.92578125,-30.2734375,0.0
1686971427.0627365,-21.97265625,-15.625,43.45703125,-20.01953125,0.0
1686971427.0666788,19.04296875,-15.13671875,-25.87890625,-10.25390625,0.0
1686971427.0705826,-5.37109375,-23.92578125,-15.13671875,-21.484375,0.0
1686971427.0744863,-58.59375,-37.109375,-1.46484375,-38.0859375,0.0
1686971427.0783901,-33.69140625,-37.59765625,-31.73828125,-30.2734375,0.0
1686971427.082294,8.7890625,-21.97265625,-60.546875,-10.25390625,0.0
1686971427.0861979,-5.37109375,-26.3671875,-57.6171875,-13.671875,0.0
1686971427.0901017,-59.08203125,-27.34375,-62.98828125,-21.484375,0.0
1686971427.0940056,-47.8515625,-21.484375,-50.29296875,-18.06640625,0.0
1686971427.0979095,-5.859375,-23.92578125,-132.32421875,-4.8828125,0.0
1686971427.1018133,16.6015625,-25.390625,-43.45703125,5.37109375,0.0
1686971427.105717,-29.296875,-41.015625,2.9296875,-7.32421875,0.0
1686971427.1096208,-36.62109375,-30.2734375,-68.359375,-12.6953125,0.0
1686971427.113561,-8.30078125,-18.5546875,-32.71484375,-12.6953125,0.0
1686971427.1174648,14.16015625,-25.390625,27.34375,-18.5546875,0.0
1686971427.1213686,-20.5078125,-25.390625,-41.015625,-24.90234375,0.0
1686971427.1252725,-51.7578125,-19.53125,-104.98046875,-24.4140625,0.0
1686971427.1291764,-20.5078125,-11.71875,-44.921875,-20.99609375,0.0
1686971427.1330802,13.671875,-13.18359375,-34.66796875,-26.85546875,0.0
1686971427.136984,3.90625,-9.765625,-47.8515625,-10.7421875,0.0
1686971427.1408877,-35.64453125,-29.296875,-114.2578125,-1.46484375,0.0
1686971427.1447916,-23.4375,-49.8046875,-127.9296875,-9.27734375,0.0
1686971427.1486955,9.27734375,-34.1796875,4.39453125,-14.6484375,0.0
1686971427.1525993,10.25390625,-22.4609375,11.71875,-15.625,0.0
1686971427.1565032,-35.15625,-21.484375,-84.47265625,-13.18359375,0.0
1686971427.1604419,-21.97265625,-22.94921875,-40.0390625,-14.16015625,0.0
1686971427.1643457,0.0,-21.484375,25.87890625,-15.625,0.0
1686971427.1682496,10.7421875,-8.7890625,-4.8828125,-15.13671875,0.0
1686971427.1721532,-30.2734375,-10.7421875,-87.40234375,-31.73828125,0.0
1686971427.176057,-49.31640625,-26.3671875,-79.1015625,-35.15625,0.0
1686971427.179961,-7.8125,-14.6484375,-56.640625,-16.11328125,0.0
1686971427.1838648,36.62109375,0.48828125,-36.62109375,0.9765625,0.0
1686971427.1877687,1.46484375,-25.87890625,-120.1171875,0.0,0.0
1686971427.1916726,-42.96875,-30.76171875,-79.1015625,-24.4140625,0.0
1686971427.1955764,-19.53125,-12.20703125,4.39453125,-23.92578125,0.0
1686971427.1994803,9.765625,-21.484375,-15.13671875,-14.6484375,0.0
1686971427.203384,3.90625,-25.390625,-2.9296875,-12.20703125,0.0
1686971427.2073214,-48.33984375,-11.71875,-16.11328125,-24.4140625,0.0
1686971427.2112253,-53.22265625,-11.23046875,-10.25390625,-43.9453125,0.0
1686971427.2151291,-13.671875,-19.53125,-31.73828125,-41.015625,0.0
1686971427.219033,-4.8828125,-39.55078125,-45.41015625,-30.76171875,0.0
1686971427.2229369,-58.59375,-45.41015625,-33.69140625,-31.25,0.0
1686971427.2268407,-48.828125,-41.50390625,-62.01171875,-24.4140625,0.0
1686971427.2307444,1.46484375,-46.38671875,-97.16796875,-12.20703125,0.0
1686971427.2346482,24.90234375,-45.41015625,-87.890625,5.37109375,0.0
1686971427.238552,-18.06640625,-32.2265625,-15.13671875,0.48828125,0.0
1686971427.242456,-34.66796875,-27.34375,-31.25,-2.44140625,0.0
1686971427.2463598,-4.39453125,-14.6484375,-62.98828125,-0.48828125,0.0
1686971427.2502637,22.4609375,-19.53125,5.859375,-14.6484375,0.0
1686971427.2541986,-8.7890625,-43.45703125,-30.76171875,-21.484375,0.0
1686971427.2581022,-41.9921875,-24.4140625,-93.75,-16.11328125,0.0
1686971427.262006,-6.8359375,-9.27734375,-61.03515625,-15.625,0.0
1686971427.26591,30.76171875,-25.390625,14.6484375,-16.6015625,0.0
1686971427.2698138,13.18359375,-42.96875,14.6484375,-28.3203125,0.0
1686971427.2737176,-33.69140625,-44.43359375,-106.93359375,-41.50390625,0.0
1686971427.2776215,-10.25390625,-22.94921875,-165.0390625,-35.64453125,0.0
1686971427.2815254,38.57421875,-6.8359375,-42.48046875,-40.52734375,0.0
1686971427.2854292,35.64453125,-10.25390625,40.0390625,-50.29296875,0.0
1686971427.289333,-24.4140625,-25.390625,-62.01171875,-42.96875,0.0
1686971427.2932367,-33.203125,-34.66796875,-80.078125,-28.80859375,0.0
1686971427.2971406,-17.08984375,-32.71484375,11.23046875,-27.34375,0.0
1686971427.301089,2.9296875,-41.50390625,41.015625,-27.34375,0.0
1686971427.304993,-27.83203125,-45.8984375,-34.66796875,-25.390625,0.0
1686971427.3088968,-54.6875,-35.64453125,-73.2421875,-33.69140625,0.0
1686971427.3128004,-25.390625,-10.25390625,-56.15234375,-30.76171875,0.0
1686971427.3167043,12.20703125,-8.7890625,-33.69140625,-24.90234375,0.0
1686971427.3206081,-21.484375,-31.25,-87.890625,-24.90234375,0.0
1686971427.324512,-57.6171875,-27.34375,-101.5625,-20.01953125,0.0
1686971427.3284159,-19.04296875,-29.78515625,7.32421875,-11.71875,0.0
1686971427.3323197,11.71875,-46.875,25.390625,-14.6484375,0.0
1686971427.3362236,-4.39453125,-43.45703125,-50.29296875,-24.4140625,0.0
1686971427.3401275,-58.59375,-44.921875,-64.94140625,-29.78515625,0.0
1686971427.3440313,-43.9453125,-46.38671875,-17.578125,-24.4140625,0.0
1686971427.347978,2.44140625,-40.52734375,-37.59765625,-15.13671875,0.0
1686971427.351882,8.7890625,-39.55078125,-74.21875,-13.671875,0.0
1686971427.3557856,-54.19921875,-47.8515625,-67.3828125,-34.66796875,0.0
1686971427.3596895,-57.6171875,-56.640625,-29.78515625,-39.0625,0.0
1686971427.3635933,-9.27734375,-52.24609375,-20.01953125,-27.34375,0.0
1686971427.3674972,20.01953125,-45.41015625,-62.01171875,-20.01953125,0.0
1686971427.371401,-20.99609375,-34.1796875,-85.9375,-19.53125,0.0
1686971427.375305,-57.12890625,-24.4140625,-30.2734375,-27.83203125,0.0
1686971427.3792088,-27.34375,-21.97265625,-3.41796875,-35.64453125,0.0
1686971427.3831127,15.13671875,-30.2734375,-111.328125,-31.73828125,0.0
1686971427.3870165,-7.32421875,-41.9921875,-52.24609375,-32.2265625,0.0
1686971427.3909202,-49.31640625,-40.0390625,12.20703125,-25.87890625,0.0
1686971427.3948667,-32.71484375,-43.45703125,-29.78515625,-24.90234375,0.0
1686971427.3987706,-3.41796875,-45.41015625,6.34765625,-36.62109375,0.0
1686971427.4026744,-3.90625,-35.64453125,15.625,-27.34375,0.0
1686971427.4065783,-53.22265625,-51.26953125,-82.51953125,-19.04296875,0.0
1686971427.4104822,-40.0390625,-63.4765625,-91.30859375,-20.01953125,0.0
1686971427.4143858,-0.48828125,-37.59765625,-57.6171875,-17.578125,0.0
1686971427.4182897,21.97265625,-4.39453125,-3.90625,-0.48828125,0.0
1686971427.4221935,-29.296875,-17.578125,4.39453125,-7.32421875,0.0
1686971427.4260974,-47.36328125,-46.38671875,-102.05078125,-19.53125,0.0
1686971427.4300013,-6.8359375,-35.15625,-96.19140625,-10.25390625,0.0
1686971427.4339051,23.92578125,-37.109375,61.5234375,-8.30078125,0.0
1686971427.437809,-5.37109375,-46.875,17.08984375,-26.3671875,0.0
1686971427.441754,-43.45703125,-33.203125,-107.421875,-32.2265625,0.0
1686971427.445658,-26.85546875,-19.04296875,-52.734375,-22.94921875,0.0
1686971427.4495616,16.11328125,-17.578125,37.109375,-6.8359375,0.0
1686971427.4534655,6.34765625,-29.296875,10.7421875,-5.37109375,0.0
1686971427.4573693,-52.24609375,-29.78515625,-83.0078125,-14.16015625,0.0
1686971427.4612732,-32.71484375,-20.01953125,-92.28515625,-15.13671875,0.0
1686971427.465177,17.578125,-20.5078125,-7.32421875,-14.6484375,0.0
1686971427.469081,17.578125,-15.13671875,25.87890625,-13.671875,0.0
1686971427.4729848,-38.0859375,-14.6484375,-146.97265625,-11.23046875,0.0
1686971427.4768887,-41.50390625,-22.94921875,-59.5703125,-23.92578125,0.0
1686971427.4807925,-6.8359375,-37.59765625,62.01171875,-28.80859375,0.0
1686971427.4846964,25.390625,-48.828125,-4.39453125,-16.6015625,0.0
1686971427.4886372,-27.83203125,-38.57421875,-35.64453125,-27.34375,0.0
1686971427.492541,-51.7578125,-35.15625,0.0,-30.2734375,0.0
1686971427.496445,-4.8828125,-37.109375,5.37109375,-25.87890625,0.0
1686971427.5003488,23.92578125,-28.3203125,-35.64453125,-14.6484375,0.0
1686971427.5042527,-15.625,-14.6484375,-37.59765625,-16.6015625,0.0
1686971427.5081565,-62.98828125,-18.5546875,-81.0546875,-17.08984375,0.0
1686971427.5120604,-41.015625,-30.2734375,-31.73828125,-6.8359375,0.0
1686971427.515964,8.7890625,-26.3671875,-10.25390625,-0.9765625,0.0
1686971427.519868,8.30078125,-27.34375,-73.2421875,-3.90625,0.0
1686971427.5237718,-54.6875,-45.8984375,-14.16015625,-30.76171875,0.0
1686971427.5276756,-38.57421875,-59.08203125,-4.8828125,-30.76171875,0.0
1686971427.5315795,15.625,-31.25,-56.15234375,-5.37109375,0.0
1686971427.535518,15.625,-15.13671875,-10.25390625,-8.30078125,0.0
1686971427.5394218,-47.8515625,-24.90234375,-27.34375,-22.4609375,0.0
1686971427.5433257,-44.921875,-14.16015625,-90.33203125,-20.5078125,0.0
1686971427.5472295,-13.18359375,-21.484375,-58.10546875,-8.30078125,0.0
1686971427.5511334,11.71875,-45.41015625,32.71484375,5.37109375,0.0
1686971427.5550373,-27.83203125,-47.36328125,-34.1796875,-13.671875,0.0
1686971427.5589411,-50.29296875,-45.41015625,-105.95703125,-24.4140625,0.0
1686971427.562845,-23.4375,-45.8984375,-105.95703125,-7.8125,0.0
1686971427.5667489,-9.27734375,-34.66796875,5.859375,-14.6484375,0.0
1686971427.5706527,-29.78515625,-16.11328125,58.10546875,-24.90234375,0.0
1686971427.5745564,-52.734375,-17.578125,-39.55078125,-15.625,0.0
1686971427.5784602,-35.15625,-34.1796875,-126.46484375,-4.8828125,0.0
1686971427.582413,-0.48828125,-39.55078125,4.8828125,-14.6484375,0.0
1686971427.5863168,-9.765625,-56.640625,62.5,-17.578125,0.0
1686971427.5902207,-68.84765625,-65.91796875,-53.7109375,-30.2734375,0.0
1686971427.5941246,-56.15234375,-46.38671875,-66.89453125,-46.875,0.0
1686971427.5980284,-12.6953125,-38.57421875,-7.32421875,-44.921875,0.0
1686971427.601932,0.48828125,-30.2734375,-16.6015625,-26.3671875,0.0
1686971427.605836,-56.15234375,-30.2734375,-109.375,-20.01953125,0.0
1686971427.6097398,-53.22265625,-40.52734375,-111.328125,-14.16015625,0.0
1686971427.6136436,-8.30078125,-35.64453125,27.34375,-11.23046875,0.0
1686971427.6175475,10.25390625,-39.0625,-9.27734375,-15.625,0.0
1686971427.6214514,-38.0859375,-59.5703125,-81.54296875,-27.34375,0.0
1686971427.6253552,-62.98828125,-65.91796875,-27.34375,-39.55078125,0.0
1686971427.6292896,-29.296875,-40.52734375,25.87890625,-35.15625,0.0
1686971427.6331935,-2.44140625,-16.11328125,6.8359375,-28.80859375,0.0
1686971427.6370974,-21.484375,-16.6015625,-78.125,-25.390625,0.0
1686971427.6410012,-60.546875,-31.25,-54.6875,-26.3671875,0.0
1686971427.644905,-42.96875,-36.62109375,-11.71875,-29.78515625,0.0
1686971427.648809,-0.9765625,-25.390625,-71.77734375,-22.4609375,0.0
1686971427.6527128,0.0,-44.921875,-108.3984375,-17.08984375,0.0
1686971427.6566167,-60.546875,-57.6171875,-90.33203125,-21.484375,0.0
1686971427.6605206,-51.26953125,-31.25,-37.109375,-18.5546875,0.0
1686971427.6644244,-0.9765625,-25.390625,-15.625,-7.8125,0.0
1686971427.668328,14.16015625,-37.59765625,-128.41796875,0.9765625,0.0
1686971427.672232,-48.828125,-35.15625,-91.796875,-20.99609375,0.0
1686971427.676165,-62.98828125,-20.99609375,-25.87890625,-39.55078125,0.0
1686971427.680069,-20.5078125,-15.13671875,-43.45703125,-39.0625,0.0
1686971427.6839728,8.30078125,-31.73828125,-54.19921875,-29.296875,0.0
1686971427.6878765,-27.83203125,-54.19921875,-92.7734375,-21.484375,0.0
1686971427.6917803,-58.59375,-64.453125,-70.3125,-33.69140625,0.0
1686971427.6956842,-30.2734375,-41.9921875,-81.0546875,-29.78515625,0.0
1686971427.699588,-3.41796875,-26.3671875,-49.31640625,-16.11328125,0.0
1686971427.703492,-27.83203125,-36.62109375,13.18359375,-29.78515625,0.0
1686971427.7073958,-67.87109375,-64.94140625,-43.45703125,-37.109375,0.0
1686971427.7112997,-41.50390625,-59.08203125,-96.19140625,-20.99609375,0.0
1686971427.7152035,-11.71875,-26.3671875,-58.59375,-15.625,0.0
1686971427.7191074,-21.97265625,-31.25,30.2734375,-32.2265625,0.0
1686971427.723054,-67.87109375,-44.921875,-15.625,-37.59765625,0.0
1686971427.7269578,-51.26953125,-33.69140625,-80.078125,-23.4375,0.0
1686971427.7308617,-9.27734375,-33.69140625,-18.06640625,-12.6953125,0.0
1686971427.7347655,19.04296875,-39.0625,25.87890625,-10.25390625,0.0
1686971427.7386692,-19.53125,-30.2734375,-47.8515625,-10.7421875,0.0
1686971427.742573,-41.015625,-33.69140625,-123.53515625,-15.13671875,0.0
1686971427.746477,-36.62109375,-48.33984375,-62.98828125,-31.25,0.0
1686971427.7503808,-12.20703125,-52.734375,20.5078125,-33.203125,0.0
1686971427.7542846,-27.83203125,-47.36328125,-47.36328125,-32.2265625,0.0
1686971427.7581885,-66.89453125,-45.41015625,-172.36328125,-36.62109375,0.0
1686971427.7620924,-59.5703125,-41.50390625,-30.2734375,-47.8515625,0.0
1686971427.7659962,-28.3203125,-45.8984375,61.5234375,-49.31640625,0.0
1686971427.7699409,-36.1328125,-51.7578125,-34.1796875,-45.8984375,0.0
1686971427.7738447,-79.1015625,-51.26953125,-73.73046875,-40.52734375,0.0
1686971427.7777486,-51.7578125,-51.7578125,-13.18359375,-22.4609375,0.0
1686971427.7816525,-10.7421875,-47.8515625,-34.66796875,-20.99609375,0.0
1686971427.7855563,0.48828125,-41.50390625,-57.12890625,-22.4609375,0.0
1686971427.7894602,-47.36328125,-49.8046875,-79.58984375,-18.06640625,0.0
1686971427.793364,-56.640625,-51.7578125,-39.0625,-16.11328125,0.0
1686971427.797268,-15.13671875,-48.828125,40.52734375,-13.18359375,0.0
1686971427.8011718,24.4140625,-50.78125,-35.64453125,8.7890625,0.0
1686971427.8050754,-21.484375,-44.921875,-101.5625,7.32421875,0.0
1686971427.8089793,-44.921875,-25.390625,3.41796875,-14.6484375,0.0
1686971427.8128831,-11.71875,-22.4609375,20.5078125,-20.5078125,0.0
1686971427.816826,10.25390625,-41.9921875,-24.90234375,-24.4140625,0.0
1686971427.82073,-23.92578125,-47.8515625,2.44140625,-22.4609375,0.0
1686971427.8246336,-60.05859375,-38.57421875,-22.94921875,-19.53125,0.0
1686971427.8285375,-44.43359375,-27.83203125,-97.16796875,-32.71484375,0.0
1686971427.8324413,-5.37109375,-14.16015625,-73.2421875,-30.76171875,0.0
1686971427.8363452,-2.9296875,-14.16015625,-73.73046875,-24.90234375,0.0
1686971427.840249,-46.38671875,-20.99609375,-80.078125,-24.90234375,0.0
1686971427.844153,-31.25,-21.484375,-53.7109375,-29.78515625,0.0
1686971427.8480568,-7.32421875,-19.04296875,-139.6484375,-44.43359375,0.0
1686971427.8519607,-5.37109375,-20.99609375,-53.7109375,-42.48046875,0.0
1686971427.8558645,-52.24609375,-25.87890625,-19.04296875,-36.1328125,0.0
1686971427.8597684,-38.0859375,-31.25,-78.125,-28.3203125,0.0
1686971427.8637097,3.41796875,-44.921875,-60.05859375,-17.578125,0.0
1686971427.8676136,15.625,-50.29296875,-7.32421875,-9.27734375,0.0
1686971427.8715174,-27.83203125,-48.33984375,-61.5234375,-22.4609375,0.0
1686971427.8754213,-50.78125,-34.1796875,-130.859375,-28.80859375,0.0
1686971427.8793252,-16.6015625,-24.90234375,-82.51953125,-10.7421875,0.0
1686971427.883229,15.625,-28.80859375,-82.03125,-8.30078125,0.0
1686971427.887133,-5.859375,-39.0625,-85.44921875,-24.4140625,0.0
1686971427.8910367,-44.921875,-44.921875,-130.859375,-28.3203125,0.0
1686971427.8949404,-28.3203125,-37.59765625,-132.8125,-23.92578125,0.0
1686971427.8988442,5.859375,-21.97265625,22.4609375,-22.94921875,0.0
1686971427.902748,-1.953125,-23.4375,11.71875,-35.64453125,0.0
1686971427.906652,-62.01171875,-51.26953125,-125.48828125,-51.26953125,0.0
1686971427.910607,-50.78125,-58.10546875,-75.68359375,-39.0625,0.0
1686971427.914511,-4.8828125,-43.9453125,-3.41796875,-28.3203125,0.0
1686971427.9184148,7.8125,-28.80859375,-35.64453125,-20.01953125,0.0
1686971427.9223187,-40.52734375,-37.109375,-120.1171875,-25.87890625,0.0
1686971427.9262226,-43.9453125,-51.26953125,-71.2890625,-25.87890625,0.0
1686971427.9301264,-9.27734375,-40.52734375,-24.4140625,-7.32421875,0.0
1686971427.9340303,6.34765625,-21.484375,-57.12890625,-9.27734375,0.0
1686971427.937934,-35.15625,-22.4609375,-155.2734375,-20.01953125,0.0
1686971427.9418378,-54.19921875,-32.2265625,-90.33203125,-20.01953125,0.0
1686971427.9457417,-25.87890625,-38.0859375,-13.18359375,-27.34375,0.0
1686971427.9496455,1.46484375,-39.0625,-42.96875,-23.92578125,0.0
1686971427.9535494,-6.34765625,-26.85546875,-33.203125,-14.16015625,0.0
1686971427.9574862,-43.45703125,-31.73828125,-15.625,-22.4609375,0.0
1686971427.96139,-37.109375,-33.203125,-6.8359375,-33.203125,0.0
1686971427.965294,-2.44140625,-29.78515625,-33.69140625,-16.11328125,0.0
1686971427.9691978,6.8359375,-41.015625,-63.96484375,-6.34765625,0.0
1686971427.9731016,-43.9453125,-34.1796875,-51.7578125,-20.99609375,0.0
1686971427.9770055,-36.62109375,-22.4609375,-80.078125,-26.85546875,0.0
1686971427.9809093,-2.9296875,-20.01953125,-85.9375,-19.53125,0.0
1686971427.9848132,19.53125,-21.97265625,-29.296875,-16.11328125,0.0
1686971427.988717,-13.18359375,-20.5078125,-35.15625,-32.2265625,0.0
1686971427.992621,-24.90234375,-13.671875,-41.9921875,-41.9921875,0.0
1686971427.9965248,13.671875,-29.296875,-92.7734375,-42.96875,0.0
1686971428.0004284,45.41015625,-44.921875,-101.5625,-31.73828125,0.0
1686971428.0043633,0.0,-25.390625,-44.921875,-29.296875,0.0
1686971428.0082672,-46.875,-34.1796875,-46.38671875,-27.83203125,0.0
1686971428.012171,-27.83203125,-34.66796875,-60.05859375,-14.6484375,0.0
1686971428.016075,9.765625,-21.484375,9.27734375,-4.8828125,0.0
1686971428.0199788,-2.9296875,-20.99609375,-3.90625,4.39453125,0.0
1686971428.0238826,-69.82421875,-18.5546875,-107.421875,-23.4375,0.0
1686971428.0277865,-51.7578125,-28.80859375,-147.94921875,-27.83203125,0.0
1686971428.0316904,2.44140625,-47.8515625,-23.4375,-5.37109375,0.0
1686971428.035594,6.34765625,-43.45703125,41.50390625,-7.32421875,0.0
1686971428.0394979,-51.7578125,-20.5078125,-100.09765625,-3.90625,0.0
1686971428.0434017,-41.015625,-15.13671875,-83.49609375,-0.9765625,0.0
1686971428.0473056,-8.30078125,-41.9921875,14.16015625,-18.06640625,0.0
1686971428.0512388,13.18359375,-44.43359375,2.44140625,-16.6015625,0.0
1686971428.0551426,-19.04296875,-25.87890625,-77.63671875,-12.6953125,0.0
1686971428.0590465,-41.50390625,-3.90625,-85.44921875,-11.71875,0.0
1686971428.0629504,-16.6015625,-6.8359375,-55.6640625,-13.18359375,0.0
1686971428.0668542,12.20703125,-41.50390625,-39.0625,-11.71875,0.0
1686971428.070758,-17.578125,-48.828125,-105.95703125,-13.671875,0.0
1686971428.074662,-48.828125,-20.99609375,-156.25,-24.4140625,0.0
1686971428.0785658,-36.62109375,-5.859375,-22.4609375,-33.203125,0.0
1686971428.0824697,-3.41796875,-24.4140625,17.08984375,-33.69140625,0.0
1686971428.0863736,4.39453125,-25.87890625,-62.98828125,-23.92578125,0.0
1686971428.0902774,-43.9453125,-24.4140625,-64.453125,-17.578125,0.0
