time,TP9,AF7,AF8,TP10,Right AUX
1685655596.0606163,-83.984375,-32.2265625,-27.83203125,-41.9921875,0.0
1685655596.064513,3.90625,-27.34375,-23.4375,-30.2734375,0.0
1685655596.0684094,61.5234375,-30.2734375,-30.2734375,2.9296875,0.0
1685655596.072306,-50.78125,-29.296875,-28.3203125,-12.6953125,0.0
1685655596.0762026,-92.7734375,-28.3203125,-33.203125,-45.8984375,0.0
1685655596.0802233,-23.4375,-28.80859375,-37.59765625,-37.59765625,0.0
1685655596.08412,61.5234375,-29.296875,-28.80859375,-1.953125,0.0
1685655596.0880165,-10.7421875,-35.64453125,-30.2734375,-8.30078125,0.0
1685655596.091913,-92.28515625,-38.0859375,-35.64453125,-36.62109375,0.0
1685655596.0958097,-47.36328125,-41.015625,-41.015625,-38.0859375,0.0
1685655596.0997062,41.50390625,-44.43359375,-40.0390625,-12.6953125,0.0
1685655596.103603,9.765625,-40.0390625,-35.15625,-9.765625,0.0
1685655596.1074994,-104.00390625,-33.69140625,-35.64453125,-55.6640625,0.0
1685655596.1113958,-84.9609375,-32.2265625,-31.25,-50.78125,0.0
1685655596.1152925,20.5078125,-29.296875,-29.78515625,-15.13671875,0.0
1685655596.119189,41.50390625,-21.484375,-25.87890625,-12.20703125,0.0
1685655596.1230855,-82.03125,-28.3203125,-29.296875,-38.57421875,0.0
1685655596.127101,-90.33203125,-27.83203125,-36.62109375,-36.62109375,0.0
1685655596.1309977,-1.46484375,-17.08984375,-34.66796875,-18.5546875,0.0
1685655596.1348941,61.03515625,-21.484375,-31.73828125,0.0,0.0
1685655596.1387908,-48.33984375,-27.83203125,-29.78515625,-25.390625,0.0
1685655596.1426873,-95.21484375,-22.4609375,-30.2734375,-52.24609375,0.0
1685655596.1465838,-22.4609375,-21.97265625,-32.71484375,-41.9921875,0.0
1685655596.1504805,64.453125,-27.83203125,-27.83203125,-11.71875,0.0
1685655596.154377,-8.30078125,-33.203125,-29.78515625,-31.73828125,0.0
1685655596.1582737,-97.16796875,-34.66796875,-37.109375,-63.4765625,0.0
1685655596.1621702,-60.05859375,-29.296875,-39.55078125,-42.96875,0.0
1685655596.166067,32.71484375,-26.3671875,-32.71484375,-11.23046875,0.0
1685655596.1699634,14.6484375,-33.203125,-31.25,-3.90625,0.0
1685655596.1739733,-96.6796875,-41.50390625,-35.15625,-29.296875,0.0
1685655596.1778698,-82.51953125,-36.62109375,-33.203125,-43.45703125,0.0
1685655596.1817665,7.32421875,-30.76171875,-32.2265625,-32.2265625,0.0
1685655596.185663,40.52734375,-31.73828125,-32.2265625,-7.8125,0.0
1685655596.1895597,-72.75390625,-33.203125,-38.0859375,-26.85546875,0.0
1685655596.1934562,-103.02734375,-31.73828125,-44.43359375,-62.98828125,0.0
1685655596.197353,-28.80859375,-32.71484375,-35.15625,-51.26953125,0.0
1685655596.2012494,47.8515625,-42.48046875,-29.296875,-14.16015625,0.0
1685655596.205146,-46.875,-43.45703125,-36.62109375,-24.4140625,0.0
1685655596.2090425,-93.75,-30.76171875,-38.0859375,-45.8984375,0.0
1685655596.212939,-37.109375,-34.66796875,-39.0625,-43.9453125,0.0
1685655596.2168357,44.43359375,-43.45703125,-35.15625,-19.04296875,0.0
1685655596.2208438,-11.71875,-41.50390625,-31.25,-14.16015625,0.0
1685655596.2247403,-94.23828125,-30.76171875,-32.2265625,-47.36328125,0.0
1685655596.228637,-56.640625,-33.203125,-35.64453125,-55.17578125,0.0
1685655596.2325335,38.57421875,-37.59765625,-36.1328125,-16.6015625,0.0
1685655596.2364302,25.390625,-36.62109375,-43.45703125,-1.953125,0.0
1685655596.2403266,-92.7734375,-41.015625,-44.921875,-41.9921875,0.0
1685655596.2442234,-85.44921875,-45.8984375,-33.203125,-56.15234375,0.0
1685655596.2481198,7.8125,-43.9453125,-29.296875,-20.01953125,0.0
1685655596.2520165,55.6640625,-40.52734375,-31.73828125,24.90234375,0.0
1685655596.255913,-61.5234375,-38.57421875,-34.1796875,-11.23046875,0.0
1685655596.2598097,-87.890625,-34.1796875,-34.1796875,-48.828125,0.0
1685655596.2637062,-17.578125,-32.2265625,-35.15625,-38.0859375,0.0
1685655596.2677052,56.15234375,-31.73828125,-32.2265625,-6.34765625,0.0
1685655596.2716017,-29.78515625,-31.73828125,-33.69140625,-20.99609375,0.0
1685655596.2754984,-101.5625,-36.62109375,-36.62109375,-50.29296875,0.0
1685655596.2793949,-46.875,-38.0859375,-40.52734375,-37.109375,0.0
1685655596.2832916,44.921875,-36.1328125,-45.41015625,2.44140625,0.0
1685655596.287188,-0.48828125,-34.1796875,-36.62109375,10.7421875,0.0
1685655596.2910848,-100.5859375,-35.15625,-29.296875,-37.59765625,0.0
1685655596.2949812,-80.078125,-39.55078125,-33.69140625,-51.26953125,0.0
1685655596.298878,20.5078125,-39.55078125,-34.66796875,-15.13671875,0.0
1685655596.3027744,33.203125,-33.69140625,-33.203125,-3.41796875,0.0
1685655596.3066711,-77.1484375,-30.2734375,-36.1328125,-30.2734375,0.0
1685655596.3105679,-76.66015625,-26.85546875,-42.48046875,-29.296875,0.0
1685655596.3145614,6.34765625,-24.90234375,-36.62109375,-19.04296875,0.0
1685655596.318458,55.6640625,-25.390625,-26.3671875,0.0,0.0
1685655596.3223548,-61.03515625,-33.203125,-32.71484375,-18.06640625,0.0
1685655596.3262513,-99.609375,-33.203125,-32.2265625,-40.52734375,0.0
1685655596.330148,-27.83203125,-33.69140625,-23.4375,-39.0625,0.0
1685655596.3340445,57.6171875,-32.2265625,-28.3203125,-14.6484375,0.0
1685655596.3379412,-29.296875,-30.2734375,-34.1796875,-24.90234375,0.0
1685655596.3418376,-109.86328125,-36.1328125,-36.1328125,-57.12890625,0.0
1685655596.3457344,-49.8046875,-33.203125,-39.0625,-40.52734375,0.0
1685655596.349631,51.26953125,-24.4140625,-31.73828125,-13.18359375,0.0
1685655596.3535275,15.13671875,-23.4375,-33.203125,-12.20703125,0.0
1685655596.3574243,-86.9140625,-27.83203125,-35.15625,-38.0859375,0.0
1685655596.3614547,-57.12890625,-27.83203125,-33.69140625,-53.22265625,0.0
1685655596.3653512,38.0859375,-17.578125,-28.80859375,-23.4375,0.0
1685655596.369248,35.15625,-18.5546875,-24.90234375,-19.04296875,0.0
1685655596.3731444,-86.42578125,-22.94921875,-30.2734375,-44.43359375,0.0
1685655596.377041,-98.14453125,-24.4140625,-33.203125,-51.7578125,0.0
1685655596.3809378,-16.6015625,-29.78515625,-37.59765625,-52.734375,0.0
1685655596.3848343,46.38671875,-25.390625,-33.69140625,-22.94921875,0.0
1685655596.388731,-57.12890625,-25.87890625,-26.85546875,-38.0859375,0.0
1685655596.3926277,-95.21484375,-31.73828125,-22.94921875,-62.01171875,0.0
1685655596.3965242,-28.3203125,-32.71484375,-21.97265625,-37.109375,0.0
1685655596.400421,46.38671875,-28.80859375,-25.87890625,-8.7890625,0.0
1685655596.4043174,-25.87890625,-30.76171875,-33.69140625,-18.06640625,0.0
1685655596.4083042,-98.6328125,-41.9921875,-37.109375,-48.33984375,0.0
1685655596.4122007,-59.08203125,-48.33984375,-41.9921875,-50.29296875,0.0
1685655596.4160974,33.203125,-43.9453125,-45.41015625,-29.78515625,0.0
1685655596.419994,1.46484375,-42.48046875,-38.57421875,-23.92578125,0.0
1685655596.4238906,-100.5859375,-43.45703125,-34.66796875,-46.38671875,0.0
1685655596.4277873,-70.80078125,-44.43359375,-39.0625,-54.19921875,0.0
1685655596.4316838,25.87890625,-41.50390625,-39.55078125,-11.71875,0.0
1685655596.4355805,36.62109375,-34.66796875,-28.80859375,18.5546875,0.0
1685655596.4394772,-87.890625,-31.25,-22.4609375,-23.4375,0.0
1685655596.4433737,-94.23828125,-35.64453125,-28.80859375,-56.640625,0.0
1685655596.4472704,-8.7890625,-35.64453125,-36.62109375,-35.15625,0.0
1685655596.451167,50.29296875,-33.69140625,-31.25,10.7421875,0.0
1685655596.455187,-63.4765625,-40.0390625,-31.73828125,-17.578125,0.0
1685655596.4590836,-107.91015625,-38.57421875,-34.1796875,-51.26953125,0.0
1685655596.4629803,-35.15625,-27.83203125,-28.80859375,-42.48046875,0.0
1685655596.466877,57.12890625,-32.2265625,-33.203125,-15.625,0.0
1685655596.4707735,-14.6484375,-40.52734375,-40.52734375,-26.3671875,0.0
1685655596.4746702,-99.12109375,-37.59765625,-40.52734375,-47.36328125,0.0
1685655596.478567,-61.5234375,-33.69140625,-40.0390625,-43.45703125,0.0
1685655596.4824634,36.62109375,-37.109375,-29.296875,-26.85546875,0.0
1685655596.48636,27.83203125,-38.0859375,-23.92578125,-10.25390625,0.0
1685655596.4902568,-82.51953125,-36.1328125,-33.203125,-20.5078125,0.0
1685655596.4941533,-74.70703125,-36.1328125,-36.1328125,-37.109375,0.0
1685655596.49805,26.3671875,-32.2265625,-27.34375,-17.578125,0.0
1685655596.5020695,55.17578125,-30.76171875,-23.92578125,4.8828125,0.0
1685655596.5059662,-74.70703125,-39.55078125,-31.73828125,-25.390625,0.0
1685655596.509863,-93.26171875,-40.0390625,-33.203125,-44.921875,0.0
1685655596.5137596,-12.6953125,-33.69140625,-30.76171875,-14.16015625,0.0
1685655596.517656,55.6640625,-31.25,-32.71484375,23.92578125,0.0
1685655596.5215528,-63.96484375,-39.0625,-41.50390625,-19.53125,0.0
1685655596.5254495,-111.81640625,-42.48046875,-45.8984375,-57.12890625,0.0
1685655596.529346,-38.0859375,-36.1328125,-40.0390625,-41.015625,0.0
1685655596.5332427,41.9921875,-36.62109375,-35.15625,-1.953125,0.0
1685655596.5371394,-16.6015625,-34.66796875,-33.203125,-8.30078125,0.0
1685655596.5410361,-100.09765625,-31.73828125,-24.4140625,-56.640625,0.0
1685655596.5449326,-58.59375,-36.1328125,-30.2734375,-56.15234375,0.0
1685655596.5489433,36.1328125,-36.62109375,-38.57421875,-20.5078125,0.0
1685655596.5528398,19.04296875,-34.66796875,-31.73828125,-14.16015625,0.0
1685655596.5567365,-91.30859375,-37.109375,-26.85546875,-37.59765625,0.0
1685655596.5606332,-80.078125,-39.55078125,-32.71484375,-32.2265625,0.0
1685655596.56453,11.71875,-46.38671875,-39.0625,-12.6953125,0.0
1685655596.5684264,45.41015625,-40.52734375,-32.2265625,-13.18359375,0.0
1685655596.572323,-72.75390625,-34.66796875,-31.73828125,-48.828125,0.0
1685655596.5762198,-97.16796875,-40.0390625,-32.71484375,-68.84765625,0.0
1685655596.5801165,-23.92578125,-39.0625,-35.64453125,-43.9453125,0.0
1685655596.5840132,49.31640625,-38.0859375,-26.85546875,-0.48828125,0.0
1685655596.5879097,-43.45703125,-36.62109375,-26.85546875,-17.578125,0.0
1685655596.5918064,-100.09765625,-33.69140625,-38.57421875,-48.33984375,0.0
1685655596.5958111,-53.22265625,-39.0625,-38.57421875,-60.05859375,0.0
1685655596.5997078,28.3203125,-39.0625,-44.43359375,-23.92578125,0.0
1685655596.6036046,-16.11328125,-37.59765625,-42.48046875,-7.32421875,0.0
1685655596.607501,-104.4921875,-41.50390625,-39.0625,-41.015625,0.0
1685655596.6113977,-68.359375,-43.45703125,-40.0390625,-43.45703125,0.0
1685655596.6152945,32.71484375,-43.45703125,-37.59765625,-9.27734375,0.0
1685655596.6191912,27.83203125,-45.8984375,-39.0625,-9.27734375,0.0
1685655596.623088,-93.26171875,-43.45703125,-40.52734375,-36.62109375,0.0
1685655596.6269844,-94.23828125,-41.9921875,-41.50390625,-42.48046875,0.0
1685655596.630881,-0.9765625,-43.9453125,-34.66796875,-35.64453125,0.0
1685655596.6347778,49.31640625,-38.57421875,-28.3203125,-10.7421875,0.0
1685655596.6386745,-67.87109375,-35.15625,-27.34375,-38.0859375,0.0
1685655596.6426735,-95.703125,-36.62109375,-32.2265625,-50.78125,0.0
1685655596.6465702,-24.4140625,-36.1328125,-38.0859375,-38.0859375,0.0
1685655596.650467,56.15234375,-41.50390625,-42.96875,-25.87890625,0.0
1685655596.6543636,-38.57421875,-41.50390625,-42.96875,-24.4140625,0.0
1685655596.65826,-109.375,-36.1328125,-40.0390625,-30.2734375,0.0
1685655596.6621568,-48.33984375,-35.64453125,-45.8984375,-38.0859375,0.0
1685655596.6660535,46.875,-40.0390625,-44.43359375,-15.625,0.0
1685655596.6699502,7.8125,-42.48046875,-38.57421875,-2.44140625,0.0
1685655596.673847,-90.33203125,-37.109375,-37.109375,-34.1796875,0.0
1685655596.6777437,-60.546875,-31.25,-42.48046875,-37.109375,0.0
1685655596.6816401,36.1328125,-30.2734375,-42.96875,-8.30078125,0.0
1685655596.6855369,46.38671875,-29.296875,-39.55078125,0.9765625,0.0
1685655596.68953,-69.82421875,-26.3671875,-43.9453125,-28.80859375,0.0
1685655596.6934266,-77.63671875,-26.85546875,-49.31640625,-41.015625,0.0
1685655596.6973233,11.23046875,-25.87890625,-39.0625,-14.16015625,0.0
1685655596.70122,65.4296875,-25.87890625,-40.0390625,12.20703125,0.0
1685655596.7051165,-60.546875,-28.3203125,-49.31640625,-25.390625,0.0
1685655596.7090132,-102.05078125,-27.83203125,-47.36328125,-54.6875,0.0
1685655596.71291,-25.390625,-29.296875,-41.015625,-24.4140625,0.0
1685655596.7168067,60.546875,-32.71484375,-33.69140625,2.44140625,0.0
1685655596.7207034,-7.8125,-29.78515625,-37.109375,-22.94921875,0.0
1685655596.7246,-85.9375,-30.76171875,-36.1328125,-45.8984375,0.0
1685655596.7284968,-45.8984375,-36.62109375,-35.15625,-27.83203125,0.0
1685655596.7323933,56.15234375,-37.59765625,-31.25,16.6015625,0.0
1685655596.7364225,24.4140625,-36.62109375,-33.69140625,5.859375,0.0
1685655596.7403193,-77.63671875,-32.71484375,-42.48046875,-36.62109375,0.0
1685655596.744216,-60.05859375,-26.85546875,-40.52734375,-41.50390625,0.0
1685655596.7481127,26.85546875,-28.3203125,-31.25,-9.27734375,0.0
1685655596.7520094,38.0859375,-28.3203125,-28.3203125,8.30078125,0.0
1685655596.755906,-82.03125,-25.390625,-35.15625,-42.48046875,0.0
1685655596.7598028,-84.9609375,-28.80859375,-35.64453125,-51.26953125,0.0
1685655596.7636993,-6.34765625,-38.57421875,-33.203125,-29.296875,0.0
1685655596.767596,50.29296875,-41.015625,-35.15625,-11.23046875,0.0
1685655596.7714927,-49.8046875,-38.0859375,-41.015625,-33.203125,0.0
1685655596.7753894,-90.33203125,-39.0625,-35.15625,-34.1796875,0.0
1685655596.7792861,-19.53125,-36.1328125,-33.69140625,-9.765625,0.0
1685655596.783272,65.4296875,-31.73828125,-35.64453125,4.39453125,0.0
1685655596.7871687,-9.765625,-35.15625,-36.62109375,-10.7421875,0.0
1685655596.7910655,-88.8671875,-40.52734375,-38.0859375,-38.57421875,0.0
1685655596.7949622,-50.78125,-38.57421875,-35.64453125,-28.3203125,0.0
1685655596.798859,31.73828125,-33.203125,-41.015625,-13.18359375,0.0
1685655596.8027556,4.8828125,-32.71484375,-37.59765625,-12.6953125,0.0
1685655596.8066523,-103.515625,-35.15625,-36.62109375,-35.64453125,0.0
1685655596.810549,-77.63671875,-34.1796875,-40.0390625,-44.921875,0.0
1685655596.8144457,32.2265625,-32.71484375,-34.1796875,-10.25390625,0.0
1685655596.8183424,52.24609375,-34.1796875,-41.9921875,7.32421875,0.0
1685655596.8222392,-72.265625,-31.73828125,-47.8515625,-28.80859375,0.0
1685655596.8261359,-85.9375,-31.73828125,-42.48046875,-43.45703125,0.0
1685655596.8301551,-5.859375,-37.109375,-41.015625,-35.15625,0.0
1685655596.8340518,70.80078125,-29.296875,-35.64453125,-5.37109375,0.0
1685655596.8379483,-36.1328125,-25.87890625,-41.015625,-12.6953125,0.0
1685655596.841845,-90.8203125,-35.15625,-42.96875,-38.0859375,0.0
1685655596.8457417,-15.13671875,-40.52734375,-41.50390625,-27.34375,0.0
1685655596.8496385,78.125,-30.76171875,-39.0625,7.8125,0.0
1685655596.8535352,14.16015625,-20.5078125,-38.57421875,-3.90625,0.0
1685655596.857432,-83.0078125,-25.390625,-34.1796875,-41.015625,0.0
1685655596.8613286,-43.9453125,-31.73828125,-34.1796875,-36.1328125,0.0
1685655596.8652253,55.17578125,-33.69140625,-36.62109375,0.48828125,0.0
1685655596.869122,30.76171875,-33.69140625,-27.83203125,13.671875,0.0
1685655596.8730187,-88.37890625,-32.2265625,-29.296875,-23.4375,0.0
1685655596.877033,-73.73046875,-32.2265625,-39.55078125,-48.828125,0.0
1685655596.8809297,25.87890625,-32.2265625,-41.50390625,-27.34375,0.0
1685655596.8848264,56.640625,-27.83203125,-35.64453125,0.48828125,0.0
1685655596.8887231,-66.40625,-29.296875,-33.203125,-17.578125,0.0
1685655596.8926198,-90.8203125,-38.57421875,-37.59765625,-30.2734375,0.0
1685655596.8965166,-18.5546875,-42.48046875,-44.43359375,-23.4375,0.0
1685655596.9004133,61.03515625,-32.71484375,-40.0390625,4.8828125,0.0
1685655596.90431,-32.71484375,-33.69140625,-39.55078125,-20.5078125,0.0
1685655596.9082067,-94.7265625,-37.109375,-45.41015625,-51.26953125,0.0
1685655596.9121034,-35.64453125,-29.296875,-40.0390625,-30.2734375,0.0
1685655596.9160001,53.7109375,-29.78515625,-34.66796875,-9.765625,0.0
1685655596.9198968,-2.9296875,-40.52734375,-41.9921875,-27.83203125,0.0
1685655596.9239054,-102.05078125,-41.50390625,-44.43359375,-43.9453125,0.0
1685655596.927802,-65.4296875,-34.1796875,-41.50390625,-30.2734375,0.0
1685655596.9316988,33.203125,-33.203125,-41.9921875,-13.18359375,0.0
1685655596.9355955,23.92578125,-31.25,-36.1328125,2.9296875,0.0
1685655596.9394925,-87.40234375,-30.76171875,-39.0625,-25.390625,0.0
1685655596.9433892,-69.3359375,-34.1796875,-47.36328125,-42.96875,0.0
1685655596.947286,27.34375,-29.296875,-41.50390625,-24.4140625,0.0
1685655596.9511826,56.15234375,-28.3203125,-33.203125,-3.41796875,0.0
1685655596.9550793,-67.87109375,-41.50390625,-35.15625,-19.53125,0.0
1685655596.958976,-89.84375,-43.45703125,-34.1796875,-41.015625,0.0
1685655596.9628727,-9.27734375,-29.78515625,-28.3203125,-19.53125,0.0
1685655596.9667695,67.87109375,-26.85546875,-21.484375,4.8828125,0.0
1685655596.970784,-26.3671875,-33.203125,-23.4375,-18.5546875,0.0
1685655596.9746807,-93.75,-30.76171875,-28.80859375,-49.8046875,0.0
1685655596.9785774,-44.921875,-28.80859375,-30.2734375,-37.109375,0.0
1685655596.982474,52.24609375,-32.2265625,-27.83203125,-0.9765625,0.0
1685655596.986371,11.23046875,-32.2265625,-29.296875,-9.765625,0.0
1685655596.9902678,-86.9140625,-28.3203125,-35.15625,-34.66796875,0.0
1685655596.9941645,-62.5,-26.3671875,-34.1796875,-34.66796875,0.0
1685655596.9980612,29.78515625,-33.69140625,-27.34375,-12.6953125,0.0
1685655597.001958,31.73828125,-40.0390625,-22.94921875,-10.7421875,0.0
1685655597.0058546,-92.28515625,-35.64453125,-27.34375,-58.10546875,0.0
1685655597.0097513,-93.26171875,-37.109375,-36.1328125,-62.5,0.0
1685655597.013648,4.8828125,-37.109375,-38.0859375,-33.203125,0.0
1685655597.0176468,46.38671875,-34.1796875,-32.71484375,-20.01953125,0.0
1685655597.0215435,-74.21875,-42.96875,-26.3671875,-47.8515625,0.0
1685655597.0254405,-102.05078125,-41.015625,-28.3203125,-54.6875,0.0
1685655597.0293372,-23.4375,-29.78515625,-30.2734375,-23.92578125,0.0
1685655597.033234,62.5,-30.2734375,-31.25,2.9296875,0.0
1685655597.0371306,-31.25,-34.1796875,-34.1796875,-26.3671875,0.0
1685655597.0410273,-110.83984375,-33.203125,-34.1796875,-57.6171875,0.0
1685655597.044924,-50.29296875,-32.2265625,-36.1328125,-40.52734375,0.0
1685655597.0488207,46.38671875,-36.1328125,-29.296875,-2.9296875,0.0
1685655597.0527174,-3.41796875,-39.55078125,-31.73828125,-9.27734375,0.0
1685655597.0566142,-104.00390625,-39.0625,-30.2734375,-35.15625,0.0
1685655597.060511,-70.80078125,-35.64453125,-27.34375,-28.80859375,0.0
1685655597.0645037,34.1796875,-33.203125,-33.203125,-2.44140625,0.0
1685655597.0684004,46.38671875,-26.85546875,-27.34375,5.859375,0.0
1685655597.072297,-88.8671875,-32.2265625,-27.83203125,-45.8984375,0.0
1685655597.076194,-97.65625,-37.109375,-35.64453125,-70.80078125,0.0
1685655597.0800908,-8.7890625,-34.1796875,-39.55078125,-41.9921875,0.0
1685655597.0839875,41.015625,-33.69140625,-39.55078125,-23.4375,0.0
1685655597.0878842,-75.68359375,-39.55078125,-44.43359375,-53.22265625,0.0
1685655597.091781,-124.0234375,-43.9453125,-42.48046875,-70.3125,0.0
1685655597.0956776,-52.24609375,-36.1328125,-35.64453125,-57.12890625,0.0
1685655597.0995743,40.0390625,-29.296875,-35.64453125,-27.83203125,0.0
1685655597.1034713,-32.2265625,-31.73828125,-36.62109375,-24.90234375,0.0
1685655597.107368,-112.79296875,-39.55078125,-43.45703125,-48.828125,0.0
1685655597.1113973,-62.5,-41.9921875,-41.9921875,-43.45703125,0.0
1685655597.115294,40.0390625,-34.66796875,-37.109375,-18.5546875,0.0
1685655597.119191,7.8125,-39.0625,-37.59765625,-32.71484375,0.0
1685655597.1230876,-98.6328125,-43.45703125,-38.0859375,-64.453125,0.0
1685655597.1269844,-77.1484375,-38.0859375,-34.66796875,-44.921875,0.0
1685655597.130881,25.87890625,-33.69140625,-33.69140625,-6.8359375,0.0
1685655597.1347778,49.8046875,-33.203125,-32.71484375,13.18359375,0.0
1685655597.1386745,-80.078125,-34.66796875,-40.52734375,-25.390625,0.0
1685655597.1425714,-94.23828125,-38.0859375,-42.48046875,-56.15234375,0.0
1685655597.1464682,-6.8359375,-31.25,-31.73828125,-34.1796875,0.0
1685655597.1503649,62.98828125,-29.296875,-29.78515625,-0.48828125,0.0
1685655597.1542616,-49.8046875,-34.1796875,-38.0859375,-29.78515625,0.0
1685655597.1582854,-98.14453125,-34.1796875,-41.9921875,-56.640625,0.0
1685655597.1621823,-26.3671875,-35.15625,-34.66796875,-27.34375,0.0
1685655597.166079,59.08203125,-32.2265625,-35.64453125,1.46484375,0.0
1685655597.1699758,-9.765625,-28.3203125,-34.1796875,-20.99609375,0.0
1685655597.1738725,-100.5859375,-42.48046875,-38.0859375,-58.59375,0.0
