time,TP9,AF7,AF8,TP10,Right AUX
1690406734.560819,-175.78125,-43.9453125,-42.48046875,-164.55078125,0.0
1690406734.5647118,-164.0625,-32.2265625,-51.7578125,-193.359375,0.0
1690406734.568605,62.01171875,-18.5546875,-62.98828125,33.203125,0.0
1690406734.572498,104.4921875,-20.5078125,-62.5,110.3515625,0.0
1690406734.5763912,-125.9765625,-39.0625,-63.96484375,-119.62890625,0.0
1690406734.580445,-198.73046875,-44.921875,-64.453125,-218.75,0.0
1690406734.5843382,-3.90625,-34.1796875,-65.4296875,-19.04296875,0.0
1690406734.5882313,116.69921875,-23.92578125,-64.453125,126.953125,0.0
1690406734.5921242,-74.21875,-34.66796875,-55.17578125,-62.98828125,0.0
1690406734.5960174,-201.66015625,-42.48046875,-49.8046875,-222.16796875,0.0
1690406734.5999105,-50.78125,-32.71484375,-56.15234375,-78.125,0.0
1690406734.6038036,140.13671875,-28.80859375,-58.10546875,129.39453125,0.0
1690406734.6076968,10.7421875,-38.0859375,-56.640625,13.671875,0.0
1690406734.6115897,-186.5234375,-40.0390625,-56.640625,-198.73046875,0.0
1690406734.6154828,-114.74609375,-30.76171875,-45.41015625,-138.671875,0.0
1690406734.619376,104.98046875,-19.53125,-43.9453125,94.23828125,0.0
1690406734.623269,64.94140625,-14.16015625,-45.8984375,82.03125,0.0
1690406734.6273708,-158.203125,-27.34375,-49.31640625,-147.94921875,0.0
1690406734.631264,-172.8515625,-42.96875,-48.828125,-188.96484375,0.0
1690406734.6351569,51.26953125,-30.2734375,-48.828125,31.25,0.0
1690406734.63905,110.3515625,-26.85546875,-49.31640625,124.51171875,0.0
1690406734.6429431,-113.28125,-45.41015625,-47.8515625,-95.703125,0.0
1690406734.6468363,-205.56640625,-51.26953125,-47.36328125,-210.44921875,0.0
1690406734.6507294,-5.859375,-39.0625,-51.7578125,-12.6953125,0.0
1690406734.6546226,144.04296875,-26.85546875,-54.6875,151.3671875,0.0
1690406734.6585157,-54.19921875,-39.0625,-50.78125,-32.2265625,0.0
1690406734.6624088,-201.171875,-41.015625,-47.36328125,-201.66015625,0.0
1690406734.6663017,-55.17578125,-20.99609375,-48.33984375,-70.3125,0.0
1690406734.6701949,137.20703125,-14.16015625,-50.29296875,131.34765625,0.0
1690406734.6742902,6.8359375,-29.296875,-46.38671875,31.25,0.0
1690406734.6781833,-190.91796875,-44.43359375,-44.921875,-178.7109375,0.0
1690406734.6820765,-128.41796875,-37.109375,-55.6640625,-152.34375,0.0
1690406734.6859696,90.33203125,-19.04296875,-64.453125,76.171875,0.0
1690406734.6898627,78.61328125,-26.85546875,-52.734375,103.02734375,0.0
1690406734.6937559,-134.27734375,-44.921875,-46.875,-125.9765625,0.0
1690406734.697649,-166.015625,-40.0390625,-54.6875,-196.2890625,0.0
1690406734.7015421,40.0390625,-18.5546875,-58.10546875,20.99609375,0.0
1690406734.7054353,119.140625,-17.578125,-55.6640625,132.32421875,0.0
1690406734.7093284,-89.35546875,-31.25,-49.31640625,-82.51953125,0.0
1690406734.7132215,-195.80078125,-34.66796875,-46.875,-211.42578125,0.0
1690406734.7171147,-11.71875,-20.01953125,-47.8515625,-35.64453125,0.0
1690406734.7212029,137.20703125,-14.6484375,-56.15234375,138.671875,0.0
1690406734.725096,-46.875,-31.73828125,-58.10546875,-22.94921875,0.0
1690406734.7289891,-199.21875,-33.203125,-56.640625,-214.35546875,0.0
1690406734.7328823,-77.1484375,-28.80859375,-58.10546875,-109.86328125,0.0
1690406734.7367754,116.69921875,-17.08984375,-54.19921875,108.3984375,0.0
1690406734.7406685,10.25390625,-20.5078125,-51.7578125,31.25,0.0
1690406734.7445617,-198.73046875,-23.92578125,-53.7109375,-202.1484375,0.0
1690406734.7484548,-165.52734375,-20.5078125,-48.828125,-197.265625,0.0
1690406734.752348,50.29296875,-20.5078125,-44.921875,37.59765625,0.0
1690406734.756241,60.546875,-21.97265625,-42.96875,74.70703125,0.0
1690406734.7601342,-171.875,-29.78515625,-39.55078125,-182.6171875,0.0
1690406734.7640276,-240.72265625,-40.0390625,-42.48046875,-285.15625,0.0
1690406734.7681062,-33.203125,-28.3203125,-43.45703125,-66.89453125,0.0
1690406734.7719996,67.3828125,-19.04296875,-36.1328125,65.91796875,0.0
1690406734.7758927,-151.85546875,-41.015625,-34.66796875,-141.6015625,0.0
1690406734.7797859,-273.92578125,-46.875,-38.57421875,-293.45703125,0.0
1690406734.783679,-109.375,-33.203125,-45.8984375,-145.01953125,0.0
1690406734.7875721,66.40625,-33.203125,-53.22265625,47.36328125,0.0
1690406734.7914653,-87.40234375,-31.73828125,-47.36328125,-83.0078125,0.0
1690406734.7953584,-261.71875,-35.64453125,-37.59765625,-270.99609375,0.0
1690406734.7992518,-150.390625,-38.57421875,-37.59765625,-177.734375,0.0
1690406734.803145,78.125,-21.97265625,-44.43359375,53.22265625,0.0
1690406734.807038,21.97265625,-27.34375,-46.38671875,21.97265625,0.0
1690406734.8109312,-190.91796875,-43.9453125,-46.38671875,-195.80078125,0.0
1690406734.8150065,-178.7109375,-39.0625,-48.33984375,-208.49609375,0.0
1690406734.8188996,49.31640625,-25.390625,-51.7578125,28.3203125,0.0
1690406734.8227928,90.33203125,-27.34375,-45.41015625,95.703125,0.0
1690406734.8266861,-134.765625,-34.66796875,-38.0859375,-117.67578125,0.0
1690406734.8305793,-203.61328125,-40.0390625,-52.734375,-205.078125,0.0
1690406734.8344724,9.27734375,-29.78515625,-58.10546875,-8.7890625,0.0
1690406734.8383656,136.23046875,-14.6484375,-48.33984375,143.06640625,0.0
1690406734.842259,-72.265625,-37.109375,-47.8515625,-53.7109375,0.0
1690406734.846152,-198.2421875,-49.8046875,-46.875,-210.9375,0.0
1690406734.8500452,-25.390625,-32.2265625,-46.38671875,-53.22265625,0.0
1690406734.8539383,161.62109375,-26.3671875,-50.29296875,149.4140625,0.0
1690406734.8578315,17.578125,-40.0390625,-55.17578125,21.97265625,0.0
1690406734.861898,-170.8984375,-41.50390625,-60.546875,-184.08203125,0.0
1690406734.865791,-87.890625,-30.2734375,-62.5,-116.2109375,0.0
1690406734.8696845,130.859375,-21.97265625,-60.05859375,124.51171875,0.0
1690406734.8735776,92.28515625,-27.83203125,-57.6171875,114.2578125,0.0
1690406734.8774707,-120.1171875,-32.71484375,-59.5703125,-119.140625,0.0
1690406734.881364,-144.04296875,-39.0625,-62.98828125,-160.64453125,0.0
1690406734.8852572,64.453125,-44.43359375,-67.87109375,58.59375,0.0
1690406734.8891504,125.0,-37.59765625,-61.5234375,147.4609375,0.0
1690406734.8930435,-84.47265625,-30.2734375,-52.734375,-71.2890625,0.0
1690406734.896937,-164.0625,-30.76171875,-58.59375,-194.82421875,0.0
1690406734.90083,25.87890625,-18.5546875,-66.89453125,-4.8828125,0.0
1690406734.9047232,161.62109375,-6.8359375,-70.3125,158.203125,0.0
1690406734.908783,-28.80859375,-20.99609375,-67.87109375,-25.87890625,0.0
1690406734.9126763,-174.8046875,-34.66796875,-58.10546875,-197.265625,0.0
1690406734.9165695,-34.66796875,-27.34375,-56.15234375,-62.5,0.0
1690406734.9204626,146.97265625,-12.6953125,-60.546875,160.64453125,0.0
1690406734.924356,32.71484375,-14.16015625,-53.22265625,75.68359375,0.0
1690406734.9282491,-150.87890625,-23.92578125,-53.22265625,-144.53125,0.0
1690406734.9321423,-104.4921875,-25.87890625,-58.59375,-113.28125,0.0
1690406734.9360356,110.83984375,-15.625,-62.01171875,113.76953125,0.0
1690406734.9399288,90.8203125,-21.97265625,-60.05859375,119.140625,0.0
1690406734.943822,-124.51171875,-38.57421875,-52.734375,-105.95703125,0.0
1690406734.9477153,-151.85546875,-37.109375,-52.734375,-169.921875,0.0
1690406734.9516084,57.12890625,-27.34375,-58.59375,41.9921875,0.0
1690406734.9556613,139.16015625,-20.99609375,-57.6171875,148.92578125,0.0
1690406734.9595544,-69.3359375,-25.87890625,-49.8046875,-60.546875,0.0
1690406734.9634478,-175.78125,-27.34375,-48.828125,-188.96484375,0.0
1690406734.967341,5.859375,-19.53125,-51.26953125,-11.71875,0.0
1690406734.9712343,168.9453125,-14.16015625,-46.38671875,169.43359375,0.0
1690406734.9751275,-18.5546875,-24.4140625,-42.96875,-2.9296875,0.0
1690406734.9790208,-192.3828125,-41.50390625,-49.31640625,-192.87109375,0.0
1690406734.982914,-59.5703125,-28.80859375,-53.7109375,-83.0078125,0.0
1690406734.986807,146.97265625,-21.484375,-59.08203125,130.37109375,0.0
1690406734.9907005,38.0859375,-33.69140625,-62.01171875,56.15234375,0.0
1690406734.9945936,-170.41015625,-43.45703125,-60.546875,-162.59765625,0.0
1690406734.998487,-130.859375,-38.57421875,-62.01171875,-150.390625,0.0
1690406735.0025337,88.37890625,-18.5546875,-64.453125,80.56640625,0.0
1690406735.006427,96.19140625,-22.4609375,-62.5,116.69921875,0.0
1690406735.0103202,-112.79296875,-35.15625,-58.59375,-105.46875,0.0
1690406735.0142136,-158.69140625,-37.59765625,-60.05859375,-186.5234375,0.0
1690406735.0181067,39.0625,-25.87890625,-56.15234375,18.5546875,0.0
1690406735.022,139.16015625,-22.94921875,-62.01171875,153.3203125,0.0
1690406735.0258932,-69.3359375,-37.109375,-63.96484375,-53.7109375,0.0
1690406735.0297866,-189.94140625,-41.9921875,-56.640625,-208.0078125,0.0
1690406735.0336797,-16.11328125,-30.2734375,-56.15234375,-34.66796875,0.0
1690406735.037573,155.2734375,-24.4140625,-53.7109375,160.15625,0.0
1690406735.0414662,-9.765625,-35.64453125,-47.36328125,2.44140625,0.0
1690406735.0453596,-177.734375,-35.15625,-46.875,-185.546875,0.0
1690406735.049452,-64.453125,-25.87890625,-48.828125,-87.890625,0.0
1690406735.0533452,148.4375,-15.625,-51.7578125,140.625,0.0
1690406735.0572386,72.265625,-26.3671875,-51.7578125,93.75,0.0
1690406735.0611317,-136.23046875,-40.0390625,-41.9921875,-128.90625,0.0
1690406735.065025,-113.76953125,-39.0625,-36.62109375,-131.34765625,0.0
1690406735.0689182,103.02734375,-27.83203125,-50.78125,92.28515625,0.0
1690406735.0728116,99.609375,-16.11328125,-55.6640625,118.1640625,0.0
1690406735.076705,-138.671875,-33.203125,-51.26953125,-119.140625,0.0
1690406735.080598,-192.3828125,-45.8984375,-50.29296875,-192.3828125,0.0
1690406735.0844915,22.94921875,-27.83203125,-43.9453125,16.6015625,0.0
1690406735.0883846,146.97265625,-12.6953125,-46.875,154.78515625,0.0
1690406735.092278,-62.01171875,-20.99609375,-47.8515625,-40.0390625,0.0
1690406735.0963624,-194.3359375,-27.83203125,-47.8515625,-195.3125,0.0
1690406735.1002557,-32.2265625,-28.80859375,-57.12890625,-54.19921875,0.0
1690406735.1041489,155.76171875,-17.578125,-59.08203125,146.97265625,0.0
1690406735.1080422,-1.46484375,-23.4375,-51.7578125,19.53125,0.0
1690406735.1119354,-192.3828125,-41.9921875,-51.7578125,-188.96484375,0.0
1690406735.1158288,-98.6328125,-40.52734375,-56.640625,-120.60546875,0.0
1690406735.1197221,123.046875,-21.484375,-59.08203125,106.93359375,0.0
1690406735.1236153,75.1953125,-14.6484375,-50.78125,87.890625,0.0
1690406735.1275086,-144.53125,-35.15625,-44.921875,-126.953125,0.0
1690406735.131402,-149.90234375,-38.0859375,-48.33984375,-160.15625,0.0
1690406735.1352952,71.77734375,-19.53125,-60.546875,49.8046875,0.0
1690406735.1391885,125.0,-23.4375,-68.359375,127.9296875,0.0
1690406735.1432667,-99.12109375,-37.59765625,-60.05859375,-88.37890625,0.0
1690406735.14716,-180.17578125,-33.69140625,-52.734375,-194.82421875,0.0
1690406735.1510534,20.01953125,-15.13671875,-56.640625,-9.765625,0.0
1690406735.1549466,140.625,-12.6953125,-60.546875,143.5546875,0.0
1690406735.15884,-57.6171875,-24.90234375,-53.22265625,-38.0859375,0.0
1690406735.1627333,-188.96484375,-40.52734375,-51.26953125,-206.0546875,0.0
1690406735.1666265,-46.875,-43.9453125,-58.59375,-67.87109375,0.0
1690406735.1705198,135.7421875,-29.78515625,-53.22265625,139.16015625,0.0
1690406735.1744132,6.8359375,-37.109375,-47.8515625,32.71484375,0.0
1690406735.1783066,-192.3828125,-40.52734375,-55.6640625,-187.98828125,0.0
1690406735.1821997,-126.953125,-31.73828125,-60.05859375,-149.90234375,0.0
1690406735.186093,93.26171875,-28.3203125,-61.03515625,83.984375,0.0
1690406735.1901636,66.89453125,-36.62109375,-64.453125,83.0078125,0.0
1690406735.194057,-142.578125,-44.43359375,-56.640625,-136.71875,0.0
1690406735.1979504,-179.6875,-40.0390625,-54.6875,-190.91796875,0.0
1690406735.2018435,36.62109375,-29.296875,-55.17578125,24.90234375,0.0
1690406735.2057369,120.60546875,-22.94921875,-52.734375,135.25390625,0.0
1690406735.2096303,-97.65625,-36.1328125,-57.6171875,-83.0078125,0.0
1690406735.2135236,-196.2890625,-38.0859375,-52.734375,-204.58984375,0.0
1690406735.217417,-11.23046875,-24.90234375,-47.36328125,-20.01953125,0.0
1690406735.2213101,139.6484375,-10.7421875,-50.78125,148.4375,0.0
1690406735.2252035,-49.8046875,-17.08984375,-50.29296875,-27.83203125,0.0
1690406735.229097,-203.125,-42.48046875,-50.29296875,-212.890625,0.0
1690406735.2329903,-71.77734375,-33.203125,-54.6875,-97.16796875,0.0
1690406735.2370553,117.67578125,-15.13671875,-55.6640625,117.67578125,0.0
1690406735.2409487,16.6015625,-20.99609375,-50.29296875,40.0390625,0.0
1690406735.244842,-166.015625,-29.78515625,-42.48046875,-163.57421875,0.0
1690406735.2487352,-126.953125,-37.109375,-47.36328125,-147.4609375,0.0
1690406735.2526286,72.265625,-14.6484375,-52.24609375,59.5703125,0.0
1690406735.256522,74.21875,-8.30078125,-52.734375,85.9375,0.0
1690406735.2604153,-157.71484375,-33.69140625,-53.7109375,-144.04296875,0.0
1690406735.2643087,-211.42578125,-37.109375,-50.78125,-220.21484375,0.0
1690406735.268202,-6.34765625,-15.13671875,-49.31640625,-20.99609375,0.0
1690406735.2720954,76.66015625,-10.7421875,-47.36328125,86.9140625,0.0
1690406735.2759886,-135.7421875,-31.25,-41.9921875,-120.1171875,0.0
1690406735.279882,-248.046875,-29.296875,-37.109375,-255.859375,0.0
1690406735.283946,-85.44921875,-21.484375,-42.48046875,-103.02734375,0.0
1690406735.2878394,57.6171875,-19.53125,-42.96875,61.03515625,0.0
1690406735.2917328,-117.1875,-28.80859375,-31.73828125,-93.75,0.0
1690406735.2956262,-280.76171875,-39.0625,-25.87890625,-282.71484375,0.0
1690406735.2995195,-175.29296875,-39.55078125,-30.76171875,-196.2890625,0.0
1690406735.303413,35.15625,-35.15625,-27.34375,22.4609375,0.0
1690406735.3073063,-48.828125,-34.66796875,-24.4140625,-30.76171875,0.0
1690406735.3111997,-271.97265625,-39.0625,-32.2265625,-262.6953125,0.0
1690406735.315093,-251.953125,-30.2734375,-36.1328125,-270.01953125,0.0
1690406735.3189864,-24.4140625,-27.34375,-42.48046875,-44.43359375,0.0
1690406735.3228798,1.46484375,-31.25,-52.734375,8.30078125,0.0
1690406735.3267732,-217.28515625,-40.52734375,-47.36328125,-206.0546875,0.0
1690406735.3308234,-274.90234375,-35.15625,-42.48046875,-283.203125,0.0
1690406735.3347168,-61.5234375,-19.53125,-47.36328125,-83.0078125,0.0
1690406735.3386102,53.7109375,-26.85546875,-61.5234375,51.7578125,0.0
1690406735.3425035,-154.78515625,-44.921875,-66.89453125,-134.27734375,0.0
1690406735.346397,-263.671875,-55.17578125,-48.33984375,-277.83203125,0.0
1690406735.3502903,-77.1484375,-36.1328125,-41.015625,-106.93359375,0.0
1690406735.3541837,102.05078125,-12.6953125,-48.33984375,94.23828125,0.0
1690406735.358077,-49.31640625,-22.94921875,-53.22265625,-44.43359375,0.0
1690406735.3619704,-218.75,-34.1796875,-62.01171875,-235.3515625,0.0
1690406735.3658638,-123.046875,-21.484375,-69.3359375,-151.3671875,0.0
1690406735.3697572,98.14453125,-16.11328125,-58.10546875,88.37890625,0.0
1690406735.3736506,57.12890625,-37.59765625,-49.31640625,68.84765625,0.0
1690406735.3777087,-160.15625,-47.8515625,-52.24609375,-158.69140625,0.0
1690406735.381602,-169.921875,-41.9921875,-50.78125,-191.40625,0.0
1690406735.3854954,58.10546875,-26.85546875,-49.8046875,32.2265625,0.0
1690406735.3893888,109.86328125,-23.4375,-53.7109375,121.09375,0.0
1690406735.3932822,-103.515625,-45.8984375,-58.10546875,-100.5859375,0.0
1690406735.3971756,-179.19921875,-51.7578125,-61.03515625,-204.1015625,0.0
1690406735.401069,20.5078125,-30.2734375,-61.03515625,0.0,0.0
1690406735.4049623,159.1796875,-11.23046875,-56.15234375,153.80859375,0.0
1690406735.408856,-43.9453125,-25.87890625,-55.17578125,-29.296875,0.0
1690406735.4127493,-186.5234375,-52.24609375,-63.96484375,-196.2890625,0.0
1690406735.4166427,-28.80859375,-45.41015625,-64.453125,-55.17578125,0.0
1690406735.420536,170.8984375,-25.390625,-64.94140625,155.2734375,0.0
1690406735.4246252,49.31640625,-32.71484375,-60.546875,48.33984375,0.0
1690406735.4285185,-148.4375,-40.52734375,-57.6171875,-152.34375,0.0
1690406735.432412,-87.40234375,-25.87890625,-56.15234375,-103.515625,0.0
1690406735.4363053,130.37109375,-3.41796875,-55.6640625,125.9765625,0.0
1690406735.4401987,100.5859375,-12.6953125,-54.19921875,129.8828125,0.0
1690406735.4440923,-113.76953125,-36.62109375,-48.33984375,-95.703125,0.0
1690406735.4479856,-133.7890625,-30.76171875,-48.33984375,-148.4375,0.0
1690406735.451879,94.23828125,-18.06640625,-51.26953125,69.3359375,0.0
1690406735.4557724,171.875,-37.59765625,-46.875,179.19921875,0.0
1690406735.4596658,-60.05859375,-54.19921875,-46.875,-34.66796875,0.0
1690406735.4635592,-157.2265625,-35.64453125,-50.78125,-160.64453125,0.0
1690406735.4674525,45.8984375,-12.6953125,-57.6171875,23.4375,0.0
1690406735.4715338,193.359375,-9.27734375,-70.3125,189.453125,0.0
1690406735.4754274,7.8125,-31.25,-62.98828125,21.484375,0.0
1690406735.4793208,-152.83203125,-34.1796875,-57.6171875,-154.296875,0.0
1690406735.4832141,-16.11328125,-20.01953125,-51.7578125,-33.69140625,0.0
1690406735.4871075,189.453125,-17.08984375,-47.36328125,186.03515625,0.0
1690406735.491001,79.1015625,-24.90234375,-50.29296875,96.19140625,0.0
1690406735.4948945,-116.2109375,-30.2734375,-51.7578125,-126.953125,0.0
1690406735.4987879,-69.82421875,-28.3203125,-63.4765625,-107.421875,0.0
1690406735.5026813,143.5546875,-21.97265625,-65.91796875,123.046875,0.0
1690406735.5065746,139.16015625,-16.11328125,-62.01171875,145.01953125,0.0
1690406735.5104682,-83.49609375,-20.01953125,-61.03515625,-92.7734375,0.0
1690406735.5143616,-142.08984375,-27.34375,-64.453125,-167.96875,0.0
1690406735.5184362,60.546875,-29.78515625,-70.80078125,43.9453125,0.0
1690406735.5223296,148.4375,-37.59765625,-71.2890625,154.296875,0.0
1690406735.5262232,-73.2421875,-39.55078125,-63.96484375,-56.640625,0.0
1690406735.5301166,-184.08203125,-36.1328125,-54.6875,-183.10546875,0.0
1690406735.53401,-4.8828125,-34.1796875,-50.78125,-8.30078125,0.0
1690406735.5379035,154.296875,-27.34375,-51.26953125,168.45703125,0.0
1690406735.541797,-14.16015625,-38.57421875,-48.828125,6.34765625,0.0
1690406735.5456903,-181.640625,-52.24609375,-46.875,-186.5234375,0.0
1690406735.549584,-68.359375,-41.50390625,-44.921875,-86.9140625,0.0
1690406735.5534773,127.9296875,-29.296875,-58.10546875,128.41796875,0.0
1690406735.5573707,37.59765625,-39.0625,-67.87109375,62.01171875,0.0
1690406735.561264,-160.64453125,-52.734375,-50.78125,-158.69140625,0.0
1690406735.565333,-132.8125,-45.8984375,-45.41015625,-151.85546875,0.0
1690406735.5692263,86.42578125,-31.25,-51.7578125,69.3359375,0.0
1690406735.5731199,105.95703125,-40.0390625,-54.19921875,115.72265625,0.0
1690406735.5770133,-112.79296875,-61.03515625,-49.31640625,-98.14453125,0.0
1690406735.5809066,-175.29296875,-49.8046875,-49.31640625,-185.546875,0.0
1690406735.5848002,28.80859375,-26.85546875,-57.12890625,11.23046875,0.0
1690406735.5886936,139.6484375,-29.296875,-57.6171875,143.06640625,0.0
1690406735.5925872,-63.96484375,-41.50390625,-48.828125,-49.31640625,0.0
1690406735.5964806,-180.6640625,-39.0625,-48.33984375,-191.89453125,0.0
1690406735.600374,-12.6953125,-26.3671875,-53.7109375,-41.015625,0.0
1690406735.6042676,162.59765625,-22.94921875,-52.734375,151.3671875,0.0
1690406735.608161,10.25390625,-30.76171875,-56.640625,13.671875,0.0
1690406735.6122231,-165.0390625,-38.57421875,-63.4765625,-191.40625,0.0
1690406735.6161165,-63.4765625,-28.80859375,-59.5703125,-108.88671875,0.0
1690406735.6200101,140.625,-18.06640625,-53.7109375,130.859375,0.0
1690406735.6239035,80.078125,-24.4140625,-52.734375,92.7734375,0.0
1690406735.6277971,-117.67578125,-38.57421875,-55.17578125,-129.39453125,0.0
1690406735.6316905,-125.9765625,-41.9921875,-53.22265625,-145.5078125,0.0
1690406735.635584,75.1953125,-25.87890625,-53.22265625,69.82421875,0.0
